id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
1315,524,231,18,9.0,3,0,05/11/2019 0:29,,,43,,"Find the solutions of the following linear system:
$$\begin{cases}
2x &  &  &+ &4z &= &0 \\ 
3x &- &4y &+ &12z &= &0 \\ 
x &- &2y &+ &5z &= &0
\end{cases}$$",Basic,"The system has $\left(-2z,\,\frac{3z}{2},\,z\right)$ as solution for every $z\in\mathbb{R}$.",The system has no solutions.,"The system has $\left(-4,3,2\right)$ as its unique solution.","The system has $\left(-2z+y,y,z\right)$ as solution for every $y,z\in\mathbb{R}$.",,,08/04/2019 11:36,1,01/08/2019 1:42,64.0,2,4,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
15936,3002,104,7,2.0,7,1,21/09/2022 16:19,,,50,,"Make $d$ the subject of the expression

$b=c-d$",Basic,$d = c - b$,$d =b + c$,$d = \frac{b}{c}$,$d = b - c$,,,20/03/2019 16:34,1,10/05/2019 0:42,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
2823,854,961,18,9.0,1,0,09/12/2019 19:32,,,37,,"For a rectangle matrix, when the number of rows is less than number of columns, the rank of this matrix can be:",Basic,less than or equal $m$.,less than or equal $n$.,more than or equal $m$.,none of the above.,,,17/11/2019 2:22,1,01/12/2019 19:55,67.0,4,1,1.0,138.0,Solution of a linear system,Linear Algebra,Linear Systems
9510,1733,795,7,,1,0,14/10/2020 9:09,,,50,,"Solve for $x$:

$\frac{2x}{4}=3x^3$",Basic,"$x\in\{0,\pm 0.17\}$",$x=\pm 1.23$,$x=\pm 1.5$,$x=0$,,,27/06/2019 0:33,1,27/09/2019 7:45,61.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,
8125,997,998,4,4.0,3,-1,06/02/2020 18:05,,,38,,Find $\dfrac{\partial}{\partial x}( \cos(x) \tan(y-2x))$.,Basic,"$f_{x}(x,y) = -\sin(x) \tan(y-2x) - 2\cos(x)\sec^2(y-2x)$  ","$f_{x}(x,y) = -\cos(x) \tan(y-2x) - 2\tan(x)\sec^2(y-2x)$  ","$f_{x}(x,y) = -\sin(x) \tan(y-2x) + 2\cos(x)\sec^2(y-2x)$","$f_{x}(x,y) = \sin(x) \tan(y-2x) - 2\cos(x)\sec^2(y-2x) $",,,01/12/2019 2:58,1,02/12/2019 23:38,38.0,3,5,1.0,265.0,First order,Differentiation,Partial Differentiation
6441,967,293,18,11.0,2,0,07/01/2020 19:10,,,38,,"Let $T:\mathbb{R}^2\longrightarrow \mathbb{R}^3$ be the linear transformation given by $T(x,y)=(2x,y,4x-3y)$. The range of $T$ is:",Advanced,"$\left\{(a,b,c)\in \mathbb{R}^3: c=2a-3b\right\}$ 
","$\mathbb{R}^3$ 
","$\left\{(a,b,c)\in \mathbb{R}^3: c=4a-3b\right\}$
","$\left\{(a,b,c)\in \mathbb{R}^3: c=2a-5b\right\}$",,,26/04/2019 16:08,1,14/05/2019 12:07,61.0,4,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
17867,2560,1116,26,,3,-1,27/04/2023 11:59,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 2.0 & 2.5 & 3.0 & 3.5 & 4.0 & 4.5   \\
\hline
f(x) & 0.5 & 0.4 & 0.3333 & 0.2857 & 0.25 & 0.2222 \\
\end{array}$$

Using the three points rule, find $f'(x)$. Which sentence is true?",Basic,$f'(2.5)=-0.1667$.,$f'(2.0)=-0.2464$.,$f'(3.5)=-0.08148$.,$f'(4.5)=-0.04868$.,,,14/06/2020 20:35,1,15/06/2020 17:32,38.0,4,3,1.0,353.0,Three points rule,Numerical Methods,
10586,1711,640,18,7.0,1,1,04/12/2020 19:06,,,52,,"If $A$ is a $4\times 4\ $matrix with determinant $-5$ and $B$ is a $4\times 4$ matrix with determinant $2$, then the determinant of $B\cdot A$ is  ",Basic,$-10$,$-\frac{1}{10}$,insufficient information to solve,$0$,,,12/05/2019 11:27,1,12/05/2019 11:36,52.0,4,1,1.0,121.0,Inverse of a matrix ,Linear Algebra,Matrices and Determinants
4859,1220,431,18,10.0,4,0,05/01/2020 5:30,,,72,,The subspaces of $\mathbb{R}^2$ are:,Basic,"The set $\left\{(0, 0)\right\}$, all the lines of  $\mathbb{R}^2$ containing $(0, 0)$ and $\mathbb{R}^2$ ","The set $\left\{(0, 0)\right\}$, all the lines of  $\mathbb{R}^2$ and $\mathbb{R}^2$",All the lines of  $\mathbb{R}^2$,"All the lines of  $\mathbb{R}^2$ containing $(0, 0)$",,,30/04/2019 1:33,1,01/05/2019 23:30,38.0,1,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
18923,3358,818,12,13.0,2,0,10/01/2024 14:21,,,53,,"The local extrema of the function
\[
f:\mathbb{R}^{2}\rightarrow\mathbb{R},\text{ }f(x,y)=6x^{2}y+2y^{3}-45x-51y+7
\]
is:",Basic,"$\left(  \frac{3}{2},\frac{5}{2}\right)  $ is a local minimizer and $\left(  -\frac{3}{2},-\frac{5}{2}\right)  $ is a local maximizer.","$\left(  \frac{3}{2},\frac{5}{2}\right) , \left(\frac{5}{2},\frac{3}{2}\right)  ,\left(  -\frac{5}{2},-\frac{3}{2}\right)  $ are local minimizers.","$\left(  \frac{3}{2},\frac{5}{2}\right) , \left(\frac{5}{2},\frac{3}{2}\right) ,\left(  -\frac{5}{2},-\frac{3}{2}\right),\left(  -\frac{3}{2},-\frac{5}{2}\right)  $ are local maximizers.","$\left(  \frac{3}{2},\frac{5}{2}\right)  $ is a local maximizer and $\left(  -\frac{3}{2},-\frac{5}{2}\right)  $ is a local minimizer.",,,04/07/2019 12:45,1,02/10/2019 13:28,58.0,1,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
9387,71,786,7,2.0,1,0,06/10/2020 17:36,,,50,,"Solve for $x$:

$x^4-10=6$",Basic,$x=\pm2$,$x=\pm1$,$x=\dfrac{6}{10}$,$x=15$,,,26/06/2019 21:49,1,09/09/2019 1:08,37.0,3,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
21448,3455,1473,10,,1,0,11/10/2024 13:47,,,2956,,"If $w = 1+\frac{2i}{\sqrt{2}}$, determine $w^8$.",Basic,$17+56\sqrt{2}i$,$-7-\frac{8i}{\sqrt{2}}$,$-1+\frac{4i}{\sqrt{2}}$,$9-\sqrt{2}i$,,,07/02/2023 17:35,1,17/02/2023 15:43,64.0,4,3,1.0,25.0,Modulus of a complex number,Complex Numbers,
8041,455,632,5,,3,1,28/01/2020 18:14,,,38,,"Find $\displaystyle \int_{0}^{\frac{\pi}{4}} \int_{0}^{\frac{1}{\cos(\theta)}} \rho^3\sin(\theta)\cos(\theta)\, d\rho d\theta$.",Basic,"$\displaystyle \frac{1}{8}$
","$\displaystyle \frac{1}{4}$
","$\displaystyle \frac{1}{2}$
",$\displaystyle 1$,,,10/05/2019 20:35,1,10/05/2019 20:38,38.0,1,2,1.0,109.0,Polar coordinates,Integration,
2161,675,188,14,,2,1,26/11/2019 13:17,,,41,,The Fire Safety Department conducted a study to determine the percentage of households in the country that have smoke detectors. $1000$ households were checked and $875$ of them had a detector. Identify the sample of interest.,Basic,The $1000$ households that were checked.,All the households of the country.,All the smoke detectors of the country., All the households that have a detector.,,,03/04/2019 20:20,1,05/05/2019 1:37,37.0,3,2,1.0,45.0,Sample,Statistics,
6684,1411,415,18,10.0,4,1,08/01/2020 12:05,,,72,,"Let $A= \{(1, -2, 0), (2, 3, 2), (3, 1, 2)\}$ and $B= \{(1, -2, 0), (1, 0, 2), (1, -1, 3)\}$ be sets of vectors of $\mathbb{R}^3$. Choose the right answer: ",Basic,$B$ is linearly independent but $A$ is not,$A$ and $B$ are linearly independent,$A$ is linearly independent but $B$ is not,$A$ and $B$ are linearly dependent ,,,29/04/2019 15:46,1,01/05/2019 22:38,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
21735,3342,829,16,,1,0,12/11/2024 11:39,,,53,,"The general solution of the differential equation
$$x''-2x'+2x = \cos(t)$$
where $x=x(t)$ is the unknown function is:",Basic,"$x(t) = C_{1}e^t\cos(t) + C_{2}e^t\sin(t) + \dfrac{1}{5}\cos(t)-\dfrac{2}{5}\sin(t), \text{where } C_{1},C_{2} \in \mathbb{R}$.","$x(t) = C_{1}e^t\cos(t) - C_{2}e^t\sin(t), \text{where } C_{1},C_{2} \in \mathbb{R}$.",$x(t) = \dfrac{1}{5}\cos(t) - \dfrac{2}{5}\sin(t)$.,"$x(t) = C_{1}e^t - C_{2}te^t + \dfrac{1}{5}\cos(t) - \dfrac{2}{5}\sin(t), \text{where } C_{1},C_{2} \in \mathbb{R}$.",,,05/07/2019 7:34,1,24/07/2019 16:27,38.0,3,2,1.0,202.0,Linear differential equation,Differential Equations,
12427,1517,293,18,11.0,2,-1,17/02/2021 15:55,,,38,,"Let $T:\mathbb{R}^2\longrightarrow \mathbb{R}^3$ be the linear transformation given by $T(x,y)=(2x,y,4x-3y)$. The range of $T$ is:",Advanced,"$\left\{(a,b,c)\in \mathbb{R}^3: c=2a-3b\right\}$ 
","$\mathbb{R}^3$ 
","$\left\{(a,b,c)\in \mathbb{R}^3: c=4a-3b\right\}$
","$\left\{(a,b,c)\in \mathbb{R}^3: c=2a-5b\right\}$",,,26/04/2019 16:08,1,14/05/2019 12:07,61.0,4,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
22982,3514,912,4,4.0,1,1,16/01/2025 21:23,,,155,,"Find $\dfrac{\partial F}{\partial x},$ $\dfrac{\partial F}{\partial
y}$ and $dF$ for $F(x,y)=f(u(x,y),v(x,y))$, where $f(u,v)=\arctan \left(\dfrac{u}{v}\right),$ $%
u(x,y)=x\sin (y)$ and $v(x,y)=x\cos (y)$.",Basic,"$\dfrac{\partial F}{\partial x}=0,\dfrac{\partial F}{\partial y}=1,dF=dy$","$\dfrac{\partial F}{\partial x}=1,\dfrac{\partial F}{\partial y}=0,dF=dx$","$\dfrac{\partial F}{\partial x}=1,\dfrac{\partial F}{\partial y}=1,dF=dx+dy$","$\dfrac{\partial F}{\partial x}=x,\dfrac{\partial F}{\partial y}=0,dF=xdx$",,,23/07/2019 11:46,1,06/12/2019 19:18,38.0,5,1,1.0,97.0,Gradient,Differentiation,Partial Differentiation
1392,524,461,7,,3,1,05/11/2019 23:21,,,91,,Which of the following sentences has only platonic solids?,Basic,"Tetrahedron, octahedron, and icosahedron.","Hexahedron, decahedron, and dodecahedron.","Tetrahedron, heptahedron, and icosahedron.","Cone, cylinder, and sphere.",,,02/05/2019 19:19,1,19/05/2019 12:48,67.0,4,3,1.0,14.0,Platonic solids,Fundamental Mathematics,
18099,3306,1092,26,,2,1,14/05/2023 19:17,,,37,,Consider $x=\cos(x)$. Find $x_4$ using Newton's method considering $x_0=1$.,Basic,$x_4=0.739085$,$x_4=0.739111$,$x_4=0.839111$,$x_4=0.839085$,,,14/06/2020 18:37,1,15/06/2020 18:23,38.0,3,3,1.0,223.0,Newton?s method,Numerical Methods,
16680,3093,1240,3,37.0,3,0,28/10/2022 12:45,,,2162,,Find ${\underset{x \to 0}{\lim}}\tan(5x)$,Basic,$0$.,$1$.,$\infty$.,The limit does not exist.,,,27/04/2021 18:30,1,30/04/2021 22:11,37.0,1,1,1.0,182.0,Limits,Real Functions of a Single Variable,Limits and Continuity
20966,3408,664,7,2.0,3,0,11/06/2024 9:13,,,50,,"Simplify:

$\dfrac{(\sqrt{y^3})(\sqrt{y})}{y^{-2}}$",Advanced,$y^4$,$y^2$,$y^{-4}$,$y^{-2}$,,,14/05/2019 17:21,1,09/09/2019 0:57,37.0,3,2,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
8764,1582,349,10,,4,-1,06/07/2020 16:48,,,78,,The set of points in the complex plane that satisfy the relation $|z+2i|\leq 1$ is the,Advanced,disc of radius $1$ and center $-2i$.,disc of radius $1$ and center $2i$.,circle of radius $1$ and center $-2i$.,circle of radius $1$ and center $2i$.,,,26/04/2019 21:44,1,27/04/2019 17:43,37.0,5,6,1.0,30.0,Complex plane ,Complex Numbers,
8602,1340,1106,26,,4,-1,30/06/2020 16:05,,,37,,"Consider the equation $x^3+4x^2=10$. Solve the problem using the secant method, considering $x_0=1.0$ and $x_1=1.5$. How many iterations are needed to find a solution with a relative error smaller than $5 \times 10^{-5}$?",Basic,$5$.,$4$.,$6$.,It does not converge.,,,14/06/2020 19:45,1,15/06/2020 17:38,38.0,5,4,1.0,224.0,Nonlinear equation,Numerical Methods,
7002,1288,289,18,11.0,4,1,08/01/2020 17:49,,,38,,"Consider the linear transformation $F: \mathbb{R}^3\rightarrow \mathbb{R}^2$ defined by $F(x, y, z)=(5z, x+2y)$. 
Let the kernel, $ker(F)$ and the space image of $F$, $range(F)$, respectively.  Choose the right answer:",Advanced,"$(2, -1, 0) \in ker(F)$ and $(1, 1) \in range(F)$ 
","$(0, 0) \in ker(F)$ and $(1, 1) \in range(F)$
","$(3, 5) \in ker(F)$ and $(1, -1, 2) \in range(F)$
","$((2, -1, 0)\in ker(F)$ and $(1, -1, 2) \notin range(F)$ ",,,26/04/2019 15:44,1,14/05/2019 11:53,61.0,5,4,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
15419,2917,1174,5,44.0,4,-1,05/05/2022 10:34,,,1666,,Evaluate $\displaystyle \int_{0}^{2\pi} \left(x-4\right) \sin{(x)}\: dx $,Basic,$-2\pi$,$\pi$,$\dfrac{\pi}{2}$,$1$,,,10/10/2020 11:18,1,13/10/2020 18:50,38.0,3,4,1.0,249.0,Fundamental theorem of Calculus,Integration,Definite Integrals
11142,1877,788,7,2.0,5,-1,07/01/2021 11:51,,,50,,"Solve for $x$:

$5^{x+1}=2^{3x-2}$",Basic,$x=6.38$,$x=0.16$,$x=0.48$,$x=0.81$,,,26/06/2019 21:54,1,02/10/2019 12:37,58.0,4,2,1.0,2.0,Exponential function,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
5741,918,266,4,4.0,2,1,06/01/2020 18:07,,,66,,"Find $\dfrac{?^2z}{?x^2}$  of $z(x,y)=8x^2y^3-4x^3+14y^2$.",Basic,"$\dfrac{?^2z}{?x^2}(x,y)=16y^3-24x$","$\dfrac{?^2z}{?x^2}(x,y)=16x^3-24x$","$\dfrac{?^2z}{?x^2}(x,y)=8y^3-24y$","$\dfrac{?^2z}{?x^2}(x,y)=16y^2-24x$",,,12/04/2019 22:42,1,16/08/2019 23:04,37.0,1,4,1.0,99.0,Second order,Differentiation,Partial Differentiation
13117,955,1096,26,,1,0,06/06/2021 23:07,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
What is the solution approximation after $2$ iterations of the Jacobi method?

Consider the initial approximation as $(0,0,0)$.",Basic,"$(-4.89,1.78, 2.00)$","$(-4.89,1.78, 1.98)$ ","$(-4.87,1.78, 1.98)$ ","$(-6.67,2.22,2.00)$ ",,,14/06/2020 18:46,1,17/06/2020 16:36,37.0,4,3,1.0,351.0,Jacobi method,Numerical Methods,
22661,3476,134,18,7.0,1,0,06/01/2025 18:07,,,52,,"Which of the following statements is correct for non-zero values of $a, b, c, d, e, f, g, h, i, k$?",Basic,"$\left| \begin{array}{rrr}
a & b & c \\ 
a & b & c \\ 
d & e & f \end{array}
\right|=0 $","$\left| \begin{array}{rrr}
a & b & c \\ 
-d & -e & -f \\ 
g & h & i \end{array}
\right|=\left| \begin{array}{rrr}
a & b & c \\ 
d & e & f \\ 
g & h & i \end{array}
\right|$","$\left| \begin{array}{rrr}
a & b & c \\ 
d & e & f \\ 
g & h & i \end{array}
\right|=-\left| \begin{array}{rrr}
a & d & g \\ 
b & e & h \\ 
c & f & i \end{array}
\right|$","$\left| \begin{array}{rrr}
k \cdot a & k\cdot b & k\cdot c \\ 
k\cdot d & k\cdot e & k\cdot f \\ 
k\cdot g & k\cdot h & k\cdot i \end{array}
\right|=k\cdot \left| \begin{array}{rrr}
a & b & c \\ 
d & e & f \\ 
g & h & i \end{array}
\right|$",,,24/03/2019 14:24,1,07/05/2019 15:38,52.0,3,1,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
5128,972,444,18,11.0,5,-1,05/01/2020 18:39,,,38,,"Consider the linear transformation  $T:\mathbb{R}^3 \longrightarrow \mathbb{R}^4$ and $T(x,y,z)=(x-y+3z,2x+2y+2z,-x+y-3z,3x+4y+2z)$. Choose the wrong answer.",Basic,"The transformation $T$ is surjective
","$ker(T)=span\left\{(-2,1,1)\right\}$.
","$dim \left(range (T)\right) =2$
","$\left(-3,2,3,5\right)\in range(T)$",,,02/05/2019 0:47,1,16/05/2019 16:26,61.0,3,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
9918,1779,925,3,39.0,3,1,22/11/2020 17:10,,,42,,Determine which of the following functions  $f\colon \mathbb{R}\to\mathbb{R}$ is surjective.,Basic,$f(x)=x^3$,$f(x)=x^2$,$f(x)=1$,$f(x)=\sin (x)$,,,29/07/2019 17:10,1,20/10/2019 18:24,37.0,1,1,1.0,342.0,Surjectivity of a function,Real Functions of a Single Variable,"Domain, Image and Graphics"
19052,3356,138,18,7.0,3,0,10/01/2024 14:51,,,52,,"Compute the determinant of $A=\left( \begin{array}{rrrr}
1 & -3 &  1 & 2  \\ 
 -2 & 1 &  2 & 1  \\ 
 0 & 0 &  -1 & 0   \\ 
2 & 4 &  2 & 1 \end{array} \right)$. ",Basic,$35$,$11$,$-1$,"impossible, the determinant is undefined",,,24/03/2019 14:29,1,07/05/2019 15:45,52.0,1,2,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
10628,1765,641,18,7.0,2,0,05/12/2020 0:07,,,52,,"Compute the rank of $A$, $n\times n\ $, $n\neq 0$ a non-singular matrix.",Basic,$n$,insufficient information to solve,it can be any value less than $n$,$n-1$,,,12/05/2019 11:28,1,12/05/2019 11:36,52.0,4,4,1.0,118.0,Rank,Linear Algebra,Matrices and Determinants
11597,1860,412,5,5.0,2,0,18/01/2021 22:16,,,38,,"Find $\displaystyle\int\sin^{4}\left(x\right)\, dx$.",Basic,$\displaystyle-\dfrac{\sin^{3}(x)\cos(x)}{4}+\dfrac{3}{8}\left(x-\sin(x)\cos(x)\right)+c$,"$\displaystyle-\dfrac{\sin^{3}(x)\cos(x)}{4}+\dfrac{3}{4}\left(x-\sin(x)\cos(x)\right)+c$ 
","$\displaystyle\dfrac{\sin^{3}(x)\cos(x)}{4}-\dfrac{3}{8}\left(x-\sin(x)\cos(x)\right)+c$
",$\displaystyle\dfrac{\sin^{3}(x)\cos(x)}{4}-\dfrac{3}{4}\left(x-\sin(x)\cos(x)\right)+c$,,,28/04/2019 18:33,1,28/04/2019 19:29,38.0,2,1,1.0,103.0,Direct inspection,Integration,Integration Techniques
8733,1599,682,3,,2,1,06/07/2020 9:49,,,42,,"Calculate the limit
\[
\lim_{x\to +\infty} (\sin (x))^x.
\]",Basic,The limit does not exist.,$-1$.,$0$.,$1$.,,,15/05/2019 15:05,1,26/09/2019 15:19,61.0,4,2,1.0,182.0,Limits,Real Functions of a Single Variable,
