id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
15773,1727,1318,5,45.0,4,-1,07/09/2022 18:29,,,2943,,"Evaluate $\displaystyle\iiint\limits_E (x+z+y)\,dV$ where E is the solid from the first octant that lies under $\displaystyle z=4-x^2-y^2$",Basic,$\displaystyle \dfrac{8\pi}{3}+\dfrac{128}{15}$,$\displaystyle \dfrac{8\pi}{3}$,$\displaystyle\dfrac{128}{15}$,$\displaystyle \dfrac{\pi}{3}$,,,01/08/2022 12:35,1,05/08/2022 11:53,38.0,4,4,1.0,275.0,Triple integration,Integration,Triple Integration
23091,3514,717,4,3.0,1,0,16/01/2025 23:46,,,57,,Find $y'(x)$ when $ \displaystyle y(x)= \frac{1 + x + x^2}{1 + x^3}$.,Basic,$\displaystyle y'(x)= \frac{-x^4 - 2x^3 - 3x^2 + 2x + 1}{(x^3 + 1)^2}$,$\displaystyle y'(x)=\frac{x^4 + 2x^3 - 3x^2 + 2x + 1}{(x^3 + 1)^2}$,$\displaystyle y'(x)=\frac{-x^4 - 2x^3 - 3x^2 + 2x + 1}{x^6 + 1}$,$\displaystyle y'(x)=\frac{x^4 + 3x^3 + 2x^2 - 2x - 1}{(x^3 + 1)^2}$,,,31/05/2019 16:49,1,16/08/2019 17:42,37.0,2,1,1.0,88.0,Sum rule,Differentiation,Derivatives
15499,175,1115,26,,1,0,05/06/2022 14:22,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 2.0 & 2.5 & 3.0 & 3.5 & 4.0 & 4.5   \\
\hline
f(x) & 0.5 & 0.4 & 0.3333 & 0.2857 & 0.25 & 0.2222 \\
\end{array}$$

Using the three points rule, find $f'(2)$.",Basic,$f'(2)=-0.2333$.,$f'(2)=-0.2464$.,$f'(2)=-0.1587$.,$f'(2)=-0.2$.,,,14/06/2020 20:32,1,15/06/2020 17:32,38.0,4,3,1.0,353.0,Three points rule,Numerical Methods,
14156,2571,614,7,2.0,7,1,11/10/2021 20:17,,,50,,"Simplify:

$\dfrac{(3x +4x)(5x-x)}{(6x-7x)}$",Basic,$-28x$,$-28$,$-x$,$-13$,,,10/05/2019 12:39,1,09/09/2019 0:49,37.0,1,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
2174,663,189,14,,1,0,26/11/2019 13:17,,,41,,The Fire Safety Department conducted a study to determine the percentage of households in the country that have smoke detectors. $1000$ households were checked and $875$ of them had a detector. Identify the population of interest in this case.,Basic,All the households of the country. ,All the smoke detectors of the country., All the households that have a detector., The $1000$ households that were checked.,,,03/04/2019 20:21,1,05/05/2019 1:38,37.0,3,2,1.0,45.0,Sample,Statistics,
10724,1569,632,5,6.0,3,1,14/12/2020 12:48,,,38,,"Find $\displaystyle \int_{0}^{\frac{\pi}{4}} \int_{0}^{\frac{1}{\cos(\theta)}} \rho^3\sin(\theta)\cos(\theta)\, d\rho d\theta$.",Basic,"$\displaystyle \frac{1}{8}$
","$\displaystyle \frac{1}{4}$
","$\displaystyle \frac{1}{2}$
",$\displaystyle 1$,,,10/05/2019 20:35,1,10/05/2019 20:38,38.0,1,2,1.0,109.0,Polar coordinates,Integration,Double Integration
2681,885,422,18,10.0,4,0,07/12/2019 19:49,,,72,,"Mark the vector which is a linear combination of $u=(1,-2,3)$ and $v=(3,5,-7)$.",Basic,"$(9,4,-5)$","$(0,-1,2)$","$ (-2,1,3)$","$(7,-5,-3)$",,,30/04/2019 1:08,1,01/05/2019 22:51,38.0,1,1,1.0,147.0,Linear combination,Linear Algebra,Vector Spaces
6045,634,423,18,10.0,4,-1,07/01/2020 12:43,,,72,,"Mark the vector which is not a linear combination of $u=(1,0,-3)$ and  $v=(0,-4,2)$.",Basic,"$(5,8,4)$","$(2,-8,-2)$","$(1,-4,-1)$","$\left(\frac{1}{3},-2,0\right)$.",,,30/04/2019 1:11,1,01/05/2019 22:53,38.0,1,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
9200,1631,251,18,9.0,1,0,27/07/2020 2:20,,,43,,"Consider the real function $f:\mathbb{R}\longrightarrow\mathbb{R}$ defined by $f(x):=2x^{2}-6x+5$. Find all real numbers $a,b,c\in\mathbb{R}$ such that $$f(x)=ax+bx(x-1)+c(x-1)(x-2)$$for every $x\in\mathbb{R}$.",Advanced,"The only possible choice is $a=1$, $b=-\frac{1}{2}$ and $c=\frac{5}{2}$.",The problem has no solution.,A solution of the problem is given by any $a\in\mathbb{R}$ and by $b=a-3$ and $c=1-a$.,"The only possible solution is given by $a=1$, $b=0$ and $c=-2$.",,,12/04/2019 11:35,1,01/08/2019 1:44,64.0,4,1,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
12454,1517,776,18,11.0,2,0,17/02/2021 16:04,,,81,,"Consider the linear transformation $F:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$, such that $F(x, y)=(x+2y, 2x+3y)$. Choose the right answer: ",Basic,"$F^{-1}$ is a symmetric operator defined by $F^{-1}(x,y)=(-3x+2y, 2x-y)$.",$F^{-1}$ does not exist.,"$F^{-1}$ is defined by $F^{-1}(x,y)=(3x-2y, -2x+y)$ and is not a symmetric operator.","$F^{-1}$ is a symmetric operator defined by $F^{-1}(x,y)=(3x-2y, 2x-y)$.",,,21/06/2019 18:11,1,14/07/2019 12:19,61.0,3,1,1.0,161.0,Injective linear transformation,Linear Algebra,Linear Transformations
16450,3052,642,18,,2,0,13/10/2022 19:13,,,52,,It is possible to compute $B \cdot A $ if,Basic,the matrices are both square matrices of the same order,the number of the columns of $A$ is equal to the number of the rows of $B$,the matrices are both symmetric,the matrices are both non-singular,,,12/05/2019 11:29,1,12/05/2019 11:34,52.0,4,4,1.0,114.0,Matrix multiplication,Linear Algebra,
1874,349,753,4,3.0,4,-1,19/11/2019 19:15,,,57,,"Given $y = e^{\sqrt x}$, evaluate $\dfrac{dy}{dx}$ when $x = 1$.",Basic,$\dfrac{dy}{dx}(1)=1.3591$,$\dfrac{dy}{dx}(1)=1$,$\dfrac{dy}{dx}(1)=2.7183$,$\dfrac{dy}{dx}(1)=0.5$,,,05/06/2019 17:45,1,16/08/2019 22:53,37.0,3,4,1.0,86.0,Exponential rule,Differentiation,Derivatives
14224,2577,108,7,2.0,7,0,11/10/2021 20:33,,,50,,"Make $a$ the subject of the expression

$mz=ad$",Basic,$a=\frac{mz}{d}$,$a=\frac{d}{mz}$,$a=d+mz$,$a=d-mz$,,,20/03/2019 21:54,1,24/04/2019 0:31,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
17382,3156,964,12,13.0,3,1,01/12/2022 18:58,,,37,,"Consider the following problem

\[
\begin{array}{ll}
\text{Min} & 7yx+e^x\\
\text{s.t.} & 5x+4y \leq 2\\
& 4x^2+y \leq 14\\
\end{array}
\]

It is possible to say that",Basic,the nonlinear problem has one linear constraint.,it is a linear programming problem.,all the constraints are nonlinear.,is a multiobjective programming problem.,,,17/11/2019 2:39,1,26/11/2019 18:45,38.0,1,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
22276,3309,1817,12,12.0,1,0,29/12/2024 14:21,,,74,,"Consider the following linear programming problem to determine the optimum production schedule concerning three products $x_1$, $x_2$ and $x_3$ to maximize the profit regarding Company XLK Lda. The production of these products requires resources 1 and 2. 

\[\begin{array}{ll}	
\text{Maximize} & Z= 3x_{1}+x_{2}+5x_{3}\\
\text{subject to} & 6x_{1}+3x_{2}+5x_{3}\leq 45 \text{ (Resource 1)}\\
& 3x_{1}+4x_{2}+5x_{3}\leq 30 \text{ (Resource 2)}\\
& x_{i}\geq 0, i=1~to~3\\	
\end{array}
\]	

Let $S_1$ and $S_2$ be the slack variables for the respective constraints. After we apply the simplex method, the final incomplete simplex tableau is:
\[
\begin{array}{l|ccccc|c}
& x_{1} & x_{2} & x_{3} &  S_{1} & S_{2} & \\
\hline
x_{1} & 1 & -1/3  & 0 &  1/3 & -1/3 & 5 \\
x_{3} & 0 & 1  & 1 &  -1/5 & 2/5 & 3 \\
\hline
& &   & &   & & \\
\end{array}
\]	
Find the allowable range for the total availability of resource 1 based on the final complete simplex tableau:	",Advanced,"$[30, 60]$;","$[15, 30]$;","$[15, 60]$;","$[7.5, 15]$;",,,13/12/2019 16:05,1,08/05/2020 8:53,61.0,3,1,,167.0,Simplex method,Optimization,Linear Optimization
19410,3385,1125,28,46.0,4,-1,12/01/2024 0:04,,,1666,,"Let $ U = \left\{1,2,3,4, \dots ,10\right\} , A = \left\{1,3,5,7 \right\} , B = \left\{2,4,6,8 \right\}$ and $ C = \left\{9,10 \right\}, $ find $\left( A \cup B \right) - \left( B \cap C \right).$",Basic,"$\left\{ 1,2,3,4,5,6,7,8 \right\}$","$\left\{ 1,3,5,7,9 \right\}$","$\left\{ 1,2,3,4,5,6,7,8,9,10 \right\}$","$\left\{ 9,10 \right\}$",,,28/09/2020 10:16,1,19/07/2022 17:00,64.0,1,4,1.0,286.0,Intersection of sets,Discrete Mathematics,Set Theory
9439,1694,795,7,,1,1,08/10/2020 12:17,,,50,,"Solve for $x$:

$\frac{2x}{4}=3x^3$",Basic,"$x\in\{0,\pm 0.17\}$",$x=\pm 1.23$,$x=\pm 1.5$,$x=0$,,,27/06/2019 0:33,1,27/09/2019 7:45,61.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,
22338,3500,740,12,12.0,2,0,30/12/2024 21:43,,,74,,"At the HealthPlus hospital, the nursing staff works in $6$ different shifts. Each shift has a duration of $8$ hours, with its start interval of $4$ hours (the first shift starts at $8:00$ AM, the second at $12:00$ AM, the third at $4:00$ p.m., and so on). The number of nurses required during the day is in the following table. How does the Linear Programming (LP) model should be formalized to allow planning the nursing staff, considering that $x_{i}$ is the number of nurses working in shift $i~(i = 1~to~6)$?

\[
\begin{array}{|l|c|}
\hline
\text{Day period} & \text{Required number of nurses} \\
\hline
\text{8:00 a.m. to 12:00 a.m.} & 140 \\
\text{12:00 a.m. to 4:00 p.m.} & 120 \\
\text{4:00 p.m. to 8:00 p.m.} & 160 \\
\text{8:00 p.m. to 12:00 p.m.} & 90 \\
\text{12:00 p.m. to 4:00 a.m.} & 30 \\
\text{4:00 a.m. to 8:00 a.m.} & 60 \\
\hline
\end{array}
\]",Advanced,"	\[\begin{array}{ll} 
			\text{Minimize} & Z= \sum_{i=1}^6 x_{i}\\
			\text{subject to} & x_{1}+x_{2}\geq 120\\			
			& x_{1}+x_{6}\geq 140\\			
			& x_{2}+x_{3}\geq 160\\			
			& x_{3}+x_{4}\geq 90\\			
			& x_{4}+x_{5}\geq 30\\			
			& x_{5}+x_{6}\geq 60\\			
		    & x_{i}\geq 0, i=1~to~6 
			\end{array}
			\]","		\[
		\begin{array}{ll}
		\text{Minimize} & Z= \sum_{i=1}^5 x_{i}\\			
		\text{subject to} & x_{1}+x_{2}\geq 120\\			
		& x_{2}+x_{3}\geq 160\\
		&x_{3}+x_{4}\geq 90\\
		&x_{4}+x_{5}\geq 30\\
		&x_{i}\geq 0, i=1~to~5\\ 
		\end{array}
	     \]","		\[\begin{array}{ll}
			\text{Maximize} & Z= \sum_{i=1}^6 x_{i}\\
			\text{subject to} & x_{1}+x_{2}\geq 120\\
			& x_{2}+x_{3}\geq 160\\
			& x_{3}+x_{4}\geq 90\\
			& x_{4}+x_{5}\geq 30\\
			& x_{5}+x_{6}\geq 60\\
			& x_{i}\geq 0, i=1~to~6\\
			\end{array}
			\]","	\[\begin{array}{ll} 
				\text{Minimize} & Z= \sum_{i=1}^6 x_{i}\\			
			\text{subject to} &  x_{1}+x_{6}\geq 140\\			
			& x_{2}+x_{3}\geq 160\\			
			& x_{3}+x_{4}\geq 90\\			
			& x_{4}+x_{5}\geq 30\\			
			& x_{5}+x_{6}\geq 60\\
			\end{array}
			\]",,,05/06/2019 11:19,1,04/10/2019 12:41,53.0,4,2,1.0,166.0,Linear programming,Optimization,Linear Optimization
12122,1694,457,18,10.0,4,0,25/01/2021 21:35,,,81,,Indicate which of the following set of vectors is a spanning set of $\mathbb{R}^2$.,Basic,"$\left\{(1,2),(0,1),(2,2)\right\}$","$\left\{(1,1),(-2,-2),(3,3)\right\}$","$\left\{(3,0)\right\}$","$\left\{(-1,3),(3,-9)\right\}$",,,02/05/2019 19:12,1,02/05/2019 19:14,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
14923,2548,135,18,7.0,1,1,16/12/2021 11:04,,,52,,"Let $A=\left( \begin{array}{rrr}
-1 & 2 & 0 \\ 
2 & -4 & 0 \end{array}
\right)$. Which of the following statements is correct?",Basic,${\mathrm{det} \left(A^T\right) }$ is undefined,$A$ is symmetric ,$A$ is invertable,${\mathrm{rank} (A)\ }=2$,,,24/03/2019 14:25,1,07/05/2019 15:38,52.0,2,2,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
18266,2904,1118,26,,4,1,12/06/2023 12:59,,,37,,Consider $f(x)=\dfrac{1}{x}$ and $h=0.5$. Find the upper limit of the error when calculating $f'(2.5)$ using the three points rule.,Basic,$E\leq 3 \times 10^{-3}$,$E\leq 3 \times 10^{-4}$,$E\leq 10^{-3}$,$E\leq 10^{-4}$,,,14/06/2020 21:13,1,15/06/2020 17:34,38.0,5,4,1.0,353.0,Three points rule,Numerical Methods,
7500,967,436,18,10.0,4,0,10/01/2020 1:47,,,81,,"An orthogonal basis for the subspace $S=\{(x, y, z): x-y-z=0\}$ of $\mathbb{R}^3$ is:",Basic,"$\displaystyle \left\{(1, 1, 0), \left(\frac{1}{2}, -\frac{1}{2}, 1\right)\right\}$","$\{(1, 1, 0), (1, 0, 1)\}$","$\{(1, 1, 0), (1, 0, 1), (0, 1, 1)\}$","$\{(2, 1, 1)\}$",,,30/04/2019 12:03,1,01/05/2019 23:51,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
10746,1778,753,4,3.0,4,1,16/12/2020 15:52,,,57,,"Given $y = e^{\sqrt x}$, evaluate $\dfrac{dy}{dx}$ when $x = 1$.",Basic,$\dfrac{dy}{dx}(1)=1.3591$,$\dfrac{dy}{dx}(1)=1$,$\dfrac{dy}{dx}(1)=2.7183$,$\dfrac{dy}{dx}(1)=0.5$,,,05/06/2019 17:45,1,16/08/2019 22:53,37.0,3,4,1.0,86.0,Exponential rule,Differentiation,Derivatives
14135,2574,118,7,2.0,1,0,11/10/2021 20:16,,,50,,"Make $r$ the subject of the expression

$v=\dfrac{2}{3}\pi r^3$",Basic,\[ r = \sqrt[3]{\frac{3v}{2\pi}} \],\[r = \sqrt[3]{\frac{2\pi}{3v}} \],$r= \dfrac{2\pi}{3v^3}$,\[ r = \sqrt[3]{\frac{2v}{3\pi}} \],,,21/03/2019 15:03,1,10/05/2019 0:47,37.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
14399,2598,793,7,2.0,1,0,14/10/2021 17:25,,,50,,"Solve for $x$:

$\frac{3}{7} x^2-1=5$",Basic,$x=\pm 3.74$,$x=3.74$,$x=\pm 1.6$,$x=- 1.6$,,,27/06/2019 0:28,1,27/09/2019 7:41,61.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
6565,181,83,3,39.0,1,-1,07/01/2020 20:19,,,42,,The image of the function $f(x)=x^3+\log (x)$ is,Basic,$\mathbb{R}$,"$(0,+\infty)$","$[0,+\infty)$","$(-\infty,0)$",,,11/03/2019 9:38,1,01/08/2019 1:46,64.0,2,1,1.0,193.0,Image of a function,Real Functions of a Single Variable,"Domain, Image and Graphics"
18097,3306,1108,26,,4,1,14/05/2023 19:17,,,37,,"Consider the table

$$\begin{array}{c|ccc}
x & 2 & 2.5 & 4   \\
\hline
y & 0.5 & 0.4 & 0.25 \\
\end{array}$$

Find the Lagrange's polynomial.",Basic,$P(x)=0.05x^2 - 0.425x + 1.15$,$P(x)=0.05x^2 + 0.425x + 1.15$,$P(x)=-0.05x^2 + 0.425x + 1.15$,$P(x)=0.05x^2 - 0.425x - 1.15$,,,14/06/2020 19:56,1,15/06/2020 17:40,38.0,2,1,1.0,268.0,Lagrange's interpolation,Numerical Methods,
2856,633,427,18,10.0,3,0,09/12/2019 20:28,,,72,,Assume that $F$ and $H$ are subspaces of a finite-dimensional vector space $V$. Choose the true statement.,Advanced,"If $F$ is a zero vector space, then $dim(F)= 0$",$dim(F)=dim(V)$,"If $dim(F)=dim(H)$, then $F=H$","If a set of $n$ vectors spans the subspace $H$, then $dim(H)=n$",,,30/04/2019 1:21,1,01/05/2019 23:00,38.0,4,3,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
6812,1163,376,18,11.0,5,0,08/01/2020 16:03,,,38,,"Consider the linear transformation $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^3$ defined by $T(x,y)= \left(x+y,2x-y,3y\right)$ and the basis $A=\left\{(1,1),(-1,2)\right\}$ and $B=\left\{(0,0,1),(0,2,0),(3,0,0)\right\}$ of $\mathbb{R}^2$ and $\mathbb{R}^3$, respectively. 
Indicate the transformation matrix $T$ relative to the basis $A$ and $B$.",Basic,"$\left[\begin{array}{rr}
      3& 6 \\
			\dfrac{1}{2} & -2\\
					\dfrac{2}{3}& \dfrac{1}{3}\end{array}\right]$ ","$\left[\begin{array}{rrr}
      3& \dfrac{1}{2} &\dfrac{2}{3}\\
	6 & -2 & \dfrac{1}{3}\end{array}\right]$","$\left[\begin{array}{ccc}
      0& 0 & 3 \\
	0 & 2 & 0\\
	1& 0 & 0 \end{array}\right]$","$\left[\begin{array}{rr}
      1& -1 \\
     1 & 2
\end{array}\right]$",,,27/04/2019 20:58,1,14/05/2019 13:07,61.0,3,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
5832,1339,415,18,10.0,4,1,06/01/2020 21:53,,,72,,"Let $A= \{(1, -2, 0), (2, 3, 2), (3, 1, 2)\}$ and $B= \{(1, -2, 0), (1, 0, 2), (1, -1, 3)\}$ be sets of vectors of $\mathbb{R}^3$. Choose the right answer: ",Basic,$B$ is linearly independent but $A$ is not,$A$ and $B$ are linearly independent,$A$ is linearly independent but $B$ is not,$A$ and $B$ are linearly dependent ,,,29/04/2019 15:46,1,01/05/2019 22:38,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
