id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
13982,1819,788,7,2.0,5,1,11/10/2021 16:11,,,50,,"Solve for $x$:

$5^{x+1}=2^{3x-2}$",Basic,$x=6.38$,$x=0.16$,$x=0.48$,$x=0.81$,,,26/06/2019 21:54,1,02/10/2019 12:37,58.0,4,2,1.0,2.0,Exponential function,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
719,351,689,3,,4,0,08/10/2019 19:35,,,42,,"For $\alpha\in\mathbb{R}$, let $f_\alpha(x)=e^{\frac{\alpha}{x^2}}$. 
For what values of the parameter $\alpha$ can $f_\alpha$ be extended to a continuous function defined on $\mathbb{R}$?",Basic,$\alpha\le 0$ ,$\alpha=0$,$\alpha\in\mathbb{R}$,There is no such value of $\alpha$.,,,15/05/2019 15:14,1,27/09/2019 14:47,61.0,5,3,1.0,182.0,Limits,Real Functions of a Single Variable,
21747,3485,822,12,13.0,3,0,22/11/2024 23:13,,,53,,"Let $f:\mathbb{R}^{2}\rightarrow\mathbb{R},$ $f(x,y)=3x^{4}-4x^{2}y+y^{2}.$ 

Find the minimizers of the function $f$.",Advanced,It doesn't exist.,"$(0,0)$","$(0,1)$","$(1,1)$",,,04/07/2019 13:08,1,19/10/2019 13:10,38.0,3,1,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
879,409,339,10,,5,1,11/10/2019 13:00,,,78,,Express $z=\pi \operatorname{e}^{-i\frac{\pi}{3}}$ in the form $z=a+bi$. ,Basic,$z=\dfrac{\pi}{2}-\dfrac{\pi\sqrt{3}}{2}i$,$z=\dfrac{\pi\sqrt{3}}{2}-\dfrac{\pi}{2}i$,$z=-\dfrac{\pi}{2}+\dfrac{\pi\sqrt{3}}{2}i$,$z=\dfrac{\pi}{2}+\dfrac{\pi\sqrt{3}}{2}i$,,,26/04/2019 19:49,1,27/04/2019 17:39,37.0,3,2,1.0,27.0,Polar representation,Complex Numbers,
10248,1829,225,18,9.0,3,1,27/11/2020 13:14,,,43,,"Find the solutions $\left(\text{in } \mathbb{R}^2\right)$ of the following linear system:
$$\begin{cases}
x &+ &y &= &3 \\
x &- &y &= &1
\end{cases}$$",Basic,"The system has $(2,1)$ as unique solution.","The system has $(1,2)$ as unique solution.",The system has no solutions.,"The system has $(1,2)$ and $(2,1)$ as solutions.",,,08/04/2019 10:56,1,01/08/2019 1:42,64.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
13100,2325,1093,26,,3,1,06/06/2021 21:57,,,37,,"Consider the equation $30=\pi h^2 \dfrac{9-h}{3}$ in the set $[2,3]$. Using Newton's method, how many iterations are needed to obtain an approximation to the solution with an absolute error less than $10^{-3}$.",Basic,$3$.,$2$.,$4$.,$5$.,,,14/06/2020 18:37,1,15/06/2020 18:24,38.0,5,3,1.0,223.0,Newton?s method,Numerical Methods,
15891,2965,798,7,,7,1,21/09/2022 10:06,,,50,,"Simplify:

$(x^2)^\frac{1}{2} (y^2)^3(z^\frac{1}{2})^3$",Basic,$xy^6z^\frac{3}{2}$,$xy^5z^\frac{3}{2}$,$xy^5z^\frac{2}{3}$,$x^\frac{5}{2}y^8z^\frac{3}{2}$,,,27/06/2019 1:00,1,09/09/2019 1:19,37.0,3,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,
14566,2554,275,4,3.0,5,0,17/10/2021 12:06,,,57,,Differentiate $y = \dfrac{\operatorname{cos}(x)}{x^2}$.,Basic,$\dfrac{dy}{dx} = \dfrac{-x\operatorname{sin}(x) -2\operatorname{cos}(x)}{x^3}$,$\dfrac{dy}{dx} = \dfrac{x\operatorname{sin}(x) -2\operatorname{cos}(x)}{x^3}$,$\dfrac{dy}{dx} = \dfrac{-x\operatorname{sin}(x) -2\operatorname{cos}(x)}{x^2}$,$\dfrac{dy}{dx} = \dfrac{-\operatorname{sin}(x) -2x\operatorname{cos}(x)}{x^2}$,,,17/04/2019 12:06,1,05/05/2019 1:08,37.0,3,4,1.0,90.0,Quotient rule,Differentiation,Derivatives
883,414,328,10,,1,1,11/10/2019 13:00,,,78,,Simplify $i^2+8i^3+i^5-2i^7$.,Basic,$-1-5i$,$-1+5i$,$1-5i$ ,$1+5i$ ,,,26/04/2019 19:09,1,27/04/2019 17:32,37.0,2,5,1.0,23.0,Real part,Complex Numbers,
17776,3201,118,7,2.0,1,1,23/02/2023 16:19,,,50,,"Make $r$ the subject of the expression

$v=\dfrac{2}{3}\pi r^3$",Basic,\[ r = \sqrt[3]{\frac{3v}{2\pi}} \],\[r = \sqrt[3]{\frac{2\pi}{3v}} \],$r= \dfrac{2\pi}{3v^3}$,\[ r = \sqrt[3]{\frac{2v}{3\pi}} \],,,21/03/2019 15:03,1,10/05/2019 0:47,37.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
10580,1711,127,18,7.0,3,0,04/12/2020 18:52,,,52,,"Suppose that $A=\left( 
 \begin{array}{rrr}
2 & 1 & 3 \\ 
0 & 0 & 5  \\ 
-1 & -2 & 1  \\ 
3 & 1 & 2 \end{array} \right)$, $B=\left( \begin{array}{rrr}
1 & 1 & 0 \\ 
2 & 1 & 1 \\ 
1 & 1 & 1 \end{array}
\right)$, and $C=\left(  \begin{array}{rrr}
1 & 2 & 0  \\ 
2 & 4 & 1  \\ 
3 & 6 & 2  \\ 
-4 & -8 & 1  \end{array}
\right)$.

Which matrix has the rank $2$ ?",Basic,$C$, $A$,$B$,none of the given matrices,,,24/03/2019 14:17,1,07/05/2019 15:33,52.0,1,2,1.0,118.0,Rank,Linear Algebra,Matrices and Determinants
14267,2481,138,18,7.0,3,1,12/10/2021 9:14,,,52,,"Compute the determinant of $A=\left( \begin{array}{rrrr}
1 & -3 &  1 & 2  \\ 
 -2 & 1 &  2 & 1  \\ 
 0 & 0 &  -1 & 0   \\ 
2 & 4 &  2 & 1 \end{array} \right)$. ",Basic,$35$,$11$,$-1$,"impossible, the determinant is undefined",,,24/03/2019 14:29,1,07/05/2019 15:45,52.0,1,2,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
20670,80,1401,28,46.0,4,1,02/06/2024 13:06,,,64,,"Determine $\mathcal{P} \left( \left\{ a, b \right\} \right) \times \left\{ c,d \right\}$.",Advanced,"$\left\{ (\{a\},c), (\{a\},d), (\{b\},c), (\{b\},d), (\{a,b\},c), (\{a,b\},d), (\emptyset, c), (\emptyset, d) \right\}$","$\left\{ (\{a\},c), (\{a\},d), (\{b\},c), (\{b\},d), (\{a,b\},c), (\{a,b\},d) \right\}$","$\left\{ (\{a\},c), (\{a\},d), (\{b\},c), (\{b\},d), (\emptyset, c), (\emptyset, d) \right\}$","$\left\{ (\{a\},c), (\{a\},d), (\{b\},c), (\{b\},d) \right\}$",,,09/09/2022 18:29,1,07/11/2022 17:37,64.0,1,4,1.0,281.0,Binary relation,Discrete Mathematics,Set Theory
13986,1819,667,7,2.0,7,0,11/10/2021 16:11,,,50,,"Solve for $x$:

$\dfrac{x}{3}= \dfrac{3}{x}$",Basic,$x= \pm3$,$x=3$,$x=1$,$x=0$,,,14/05/2019 17:34,1,09/09/2019 1:02,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
14383,2593,102,7,2.0,7,1,14/10/2021 17:23,,,50,,"Make $r$ the subject of the expression

$p=q+r$",Basic,$r=p-q$,$r=p+q$,$r=\frac{p}{q}$,$r=q-p$,,,20/03/2019 16:26,1,10/05/2019 0:41,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
12388,1888,925,3,39.0,3,1,16/02/2021 10:46,,,42,,Determine which of the following functions  $f\colon \mathbb{R}\to\mathbb{R}$ is surjective.,Basic,$f(x)=x^3$,$f(x)=x^2$,$f(x)=1$,$f(x)=\sin (x)$,,,29/07/2019 17:10,1,20/10/2019 18:24,37.0,1,1,1.0,342.0,Surjectivity of a function,Real Functions of a Single Variable,"Domain, Image and Graphics"
23122,3511,889,16,,2,0,20/01/2025 18:49,,,155,,The complete solution of the differential equation $x''(t) +4x'(t) +4x(t) =e^{2t}$ is,Basic,"$x\left(t, C_1, C_2\right) = \frac{1}{16}e^{2t}+C_{1}e^{-2t}+C_{2}te^{-2t}$, where $C_1, C_2 \in \mathbb{R}$.","$x\left(t, C_1, C_2\right) = \frac{1}{8}e^{2t}+C_1e^{-2t}+C_2te^{-2t}$, where $C_1, C_2 \in \mathbb{R}$.","$x\left(t, C_1, C_2\right) = C_1e^{-2t}+C_2te^{-2t}$, where $C_1, C_2 \in \mathbb{R}$.","$x\left(t, C_1, C_2\right) = \frac{1}{16}e^{2t}+C_1e^{-2t}+C_2t^{2}e^{-2t}$, where $C_1, C_2 \in \mathbb{R}$.",,,14/07/2019 21:57,1,27/09/2019 9:18,61.0,4,2,1.0,202.0,Linear differential equation,Differential Equations,
13766,2427,959,12,12.0,4,0,24/08/2021 16:21,,,37,,"The problem 

\[
\begin{array}{ll}
\text{Maximize} & 7x_{1} + 3x_{2}\\
\text{subject to} & 5x_{1}+7x_{2}\leq 27\\
& 4x_{1}+x_{2} \leq 14\\
& 3x_{1}-2x_{2}\leq 9\\
& x_{1},x_{2} \geq 0 \\
& x_1 \text{is integer}
\end{array}
\]

represents:",Basic,none of the above.,integer programming problem.,nonlinear programming problem.,multiple-objective programming problem.,,,17/11/2019 2:13,1,11/12/2019 15:50,61.0,3,1,1.0,166.0,Linear programming,Optimization,Linear Optimization
7371,966,443,18,11.0,5,-1,09/01/2020 18:44,,,38,,Consider $T:V \longrightarrow W$ a linear transformation and assume $dim(range(T))=3$. Choose the right answer.,Basic,"If $dim(ker(T))=2$, then $dim(V)=5$
","If $T$ is injective, then $dim(V)=4$
","If $T$ is surjective, then $dim(V)=2$
","If $dim(W)=3$, then $dim(V)\leq 3$",,,02/05/2019 0:40,1,16/05/2019 16:22,61.0,2,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
5477,1331,435,18,10.0,3,0,06/01/2020 13:30,,,81,,"Consider the subsets  $\displaystyle A=\{(1, 1, 1), (0, 1, 1), (1, 2, 3)\}$ and $\displaystyle B=\left\{(1, 1, 1), \left(-\frac{2}{3}, \frac{1}{3}, \frac{1}{3}\right), \left(0, -\frac{1}{2}, \frac{1}{2}\right)\right\}$ of $\mathbb{R}^3$. Choose the right answer:",Basic,$B$ is an orthogonal basis of $\mathbb{R}^3$ but $A$ isn't an orthogonal basis of $\mathbb{R}^3$,$A$ is an orthogonal basis of $\mathbb{R}^3$ but $B$ isn't an orhtogonal basis of $\mathbb{R}^3$,$A$ and $B$ are both orthogonal basis of of $\mathbb{R}^3$,$A$ and $B$ are both non-orthogonal basis of $\mathbb{R}^3$,,,30/04/2019 12:01,1,01/05/2019 23:47,38.0,4,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
17314,2637,1246,12,13.0,2,1,01/12/2022 1:34,,,2162,,"Find the relative extrema of the function $f$: $\mathbb{R} \rightarrow \mathbb{R}$,  $f(x)=2x^3-12x^2$.",Basic," $x=0$ is a maximizer, and $x=4$ is a minimizer."," $x=1$ is a maximizer, and $x=4$ is a minimizer."," $x=0$ is a maximizer, and $x=2$ is a minimizer.", $x=2$ is a maximizer.,,,27/04/2021 18:41,1,26/12/2021 22:53,37.0,1,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
21080,3426,492,17,,2,0,11/06/2024 11:59,,,79,,Tickets numbered from $1$ to $20$ are mixed up and then a ticket is drawn at random. What is the probability that the ticket drawn has a number which is a multiple of $2$ or $5$?,Basic,$\dfrac{6}{10}$,$\dfrac{1}{10}$,$\dfrac{2}{10}$,$\dfrac{1}{5}$,,,03/05/2019 16:19,1,05/05/2019 23:49,38.0,3,3,1.0,35.0,Sample space,Probability ,
18116,3306,1102,26,,4,1,14/05/2023 20:18,,,37,,Consider the equation $x^3+4x^2=10$. What are the conditions for the bisection method to converge?,Basic,"$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$ and $f(a)f(b)<0$.","$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$.","Consider $f(x)=x^3+4x^2-10$. Identify a set $[a,b]$ where $f(a)f(b)<0$.","$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$ and $f(a)f(b)>0$.",,,14/06/2020 19:29,1,15/06/2020 18:17,38.0,2,1,1.0,222.0,Bisection method,Numerical Methods,
23018,3514,1067,4,4.0,1,0,16/01/2025 21:52,,,80,,"Which option is not a partial derivative of the function $f(x,y,z) = 14xyz + \sec^2 (z) $ ?",Advanced,$f_{zx} =  14y - \tan (z)$, $f_{z} = 14xy + 2 \sec^2 (z) \tan(z)$,$f_{zy} = 14x$,$f_{x} = 14yz $,,,28/02/2020 16:52,1,08/05/2020 16:21,37.0,4,1,1.0,99.0,Second order,Differentiation,Partial Differentiation
1369,524,496,7,,1,1,05/11/2019 22:33,,,91,,Choose the value that corresponds to the sum of the amplitudes of the internal angles of an octagon.,Basic,$1080^\circ$.,$900^\circ$.,$360^\circ$.,$1440^\circ$.,,,03/05/2019 21:26,1,19/05/2019 13:08,67.0,3,1,1.0,15.0,Polygons,Fundamental Mathematics,
7483,955,317,18,10.0,2,-1,10/01/2020 0:02,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$ generated by $\{(2, -3)\}$ and $S_2$ generated by $\{(2, -3), (-6, 9)\}$. Choose the right answer: ",Basic,"$S_1=S_2=\{(x,y): 3x+2y=0\}$","$S_1=\{(x,y): 3x+2y=0\}$ and $S_2=\mathbb{R}^2$",$S_1=S_2=\mathbb{R}^2$,"$S_1=S_2=\{(2x,-3y): x, y\in \mathbb{R}\}$",,,26/04/2019 16:51,1,20/05/2019 0:15,37.0,2,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
4060,1284,421,18,10.0,4,1,02/01/2020 16:19,,,72,,"If $u=(1,-2,\lambda)$ and $v=(-2,4,5)$ are linearly dependent vectors of $\mathbb{R}^3$, indicate what value can $\lambda$ assume.",Basic,$\lambda=-\dfrac{5}{2}$,$\lambda=0$,$\lambda=\dfrac{1}{5}$,$\lambda=-2$,,,30/04/2019 1:05,1,01/05/2019 22:50,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
14604,2545,904,16,,1,0,18/10/2021 0:31,,,58,,Find the integral curve which satisfies the equation $tx'-x=-2t^2x^2$ with initial condition $x(1)=1$.,Basic,The integral curve that satisfies the initial condition is the curve $x(2t^3+1)-3t=0$.,The integral curve that satisfies the initial condition is the curve $x(2t^3+3)-t=0$.,The integral curve that satisfies the initial condition is the curve $\frac{x}{2t^3+1}-3t=0$.,The integral curve that satisfies the initial condition is the curve $x=\frac{2t^3+1}{3t}$.,,,15/07/2019 7:49,1,27/09/2019 10:57,61.0,1,1,1.0,199.0,Integral curve,Differential Equations,
17163,3154,1247,12,,2,1,30/11/2022 21:52,,,2162,,"Find the relative extrema of the function $f$: $\mathbb{R} \rightarrow \mathbb{R}$,  $f(x)=4x^3-6x^2-24x+1$.",Basic," $M(-1)\ is\ maximizer, N(2)\ is\ minimizer$.",$M(1)\ and\ N(4)\ are\ minimizers$.,$M(-1)\ and\ N(2)\ are\ maximizers$., $M(3)\ is\ maximizer$.,,,27/04/2021 18:43,1,26/12/2021 23:04,37.0,1,2,1.0,177.0,Minimum,Optimization,
9686,1791,398,5,5.0,1,1,08/11/2020 13:14,,,38,,"Find $\displaystyle\int \dfrac{1}{2\sqrt{x}}\sec^2(\sqrt{x})\tan(\sqrt{x})\, dx$.",Basic,$\displaystyle\dfrac{\tan^2(\sqrt{x})}{2}+c$,"$\displaystyle\tan|\sqrt{x}|+c$ 
","$\displaystyle\ln|\tan{\sqrt{x}}-\sec(\sqrt{x})|+c$
",$\displaystyle\dfrac{\tan^2(x)}{2}+c$,,,28/04/2019 17:48,1,28/04/2019 19:27,38.0,2,1,1.0,101.0,Substitution,Integration,Integration Techniques
2578,856,630,18,,1,0,04/12/2019 18:02,,,127,,Which of the following matrices has orthogonal eigenvectors?,Basic," $\begin{bmatrix}
1 & 2 & 3 \\
2 & 4 & 4  \\
3 & 4 & 5 \end{bmatrix}$"," $\begin{bmatrix}
3 & 2 & 1 \\
2 & 0 & -3 \\
-1 & -3 & 3 \end{bmatrix}$ "," $\begin{bmatrix}
-3 & -1 & -3 \\
2 & -3 & -1 \\
1 & 2 & -3 \end{bmatrix}$ "," $\begin{bmatrix}
-3 & -1 & -3 \\
1 & -3 & 1 \\
1 & -3 & 1 \end{bmatrix}$ ",,,10/05/2019 18:22,1,27/06/2019 18:34,64.0,4,2,1.0,128.0,Eigenvectors,Linear Algebra,
1370,524,613,7,,7,1,05/11/2019 22:33,,,50,,"Simplify:

$(x+y)(x^2 -xy+y^2)$",Basic,$x^3 +y^3$,$x^3 +2x^2y +xy^2 +y^3$,$x^2 +y^2$,$x-xy+y$,,,10/05/2019 12:25,1,09/09/2019 0:48,37.0,1,4,1.0,4.0,Quadratic equations,Fundamental Mathematics,
18872,3365,956,12,12.0,2,0,10/01/2024 14:16,,,37,,Maximization of $f(x)$ is equivalent to minimization of,Basic,$-f(x)$.,$\dfrac{1}{f(x)}$.,$\displaystyle \sqrt{f(x)}$.,$e^{f(x)}$.,,,17/11/2019 2:07,1,11/12/2019 15:48,61.0,1,3,1.0,166.0,Linear programming,Optimization,Linear Optimization
16017,3002,120,7,2.0,1,0,22/09/2022 12:38,,,50,,"Make $x$ the subject of the expression

$y=\displaystyle \sqrt\frac{3x}{4k}$",Basic,$x=\dfrac{4}{3}ky^2$,$x=\dfrac{3}{4}ky^2$,$x=\dfrac{4}{3}k^2y$,$x=\displaystyle \sqrt\frac{3y}{4k}$,,,21/03/2019 16:47,1,10/05/2019 0:48,37.0,2,1,1.0,8.0,Square roots,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
7816,1219,384,18,11.0,5,-1,15/01/2020 22:52,,,38,,Choose the right answer: ,Basic,"The rotation function  $F_\theta:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated with the  $\theta$ angle is an orthogonal linear operator
","The translation function $F_v:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated to vector $v$ is a linear operator
","The reflection function $F:\mathbb{R}^2\rightarrow \mathbb{R}^2$ around the line y = x, defined by $F(x,y)=(y, x)$ is a non-orthogonal linear operator
",The rotation function  $F_\theta:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated with the  $\theta$ angle is a non-orthogonal linear operator,,,27/04/2019 22:44,1,16/05/2019 16:12,61.0,4,1,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
695,218,113,7,2.0,7,-1,03/10/2019 10:29,,,50,,"Consider $m \neq 0$. Make $x$ the subject of the expression

$y=mx+c$",Basic,$x=\frac{y-c}{m}$,$x=\frac{y}{m+c}$,$x=m+c-y$,$x=\frac{y-m}{c}$,,,20/03/2019 22:26,1,26/09/2019 11:28,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
15417,2917,1187,5,44.0,1,-1,05/05/2022 10:34,,,1666,,Evaluate $\displaystyle \int_{0}^{1} \frac{x-4}{x^2-5x+6} \: dx$,Basic,$\ln{\left(\dfrac{3}{8}\right)}$,$\ln{\left(\dfrac{1}{3}\right)}$,$\ln{(3)}$,$\ln{\left(\dfrac{1}{4}\right)}$,,,10/10/2020 11:38,1,13/10/2020 18:53,38.0,3,2,1.0,249.0,Fundamental theorem of Calculus,Integration,Definite Integrals
18511,3309,1107,26,,4,1,21/06/2023 22:02,,,37,,"Consider the equation $x^3+4x^2=10$ in the set $[1,2]$. What is the minimum number of iterations to find an approximation to the solution, using the bisection method, with an absolute error smaller than $10^{-4}$?

Note: Do not apply the bisection algorithm.",Basic,$14$.,$13$.,$12$.,$15$.,,,14/06/2020 19:52,1,15/06/2020 18:22,38.0,5,4,1.0,222.0,Bisection method,Numerical Methods,
7044,1229,293,18,11.0,2,0,08/01/2020 17:53,,,38,,"Let $T:\mathbb{R}^2\longrightarrow \mathbb{R}^3$ be the linear transformation given by $T(x,y)=(2x,y,4x-3y)$. The range of $T$ is:",Advanced,"$\left\{(a,b,c)\in \mathbb{R}^3: c=2a-3b\right\}$ 
","$\mathbb{R}^3$ 
","$\left\{(a,b,c)\in \mathbb{R}^3: c=4a-3b\right\}$
","$\left\{(a,b,c)\in \mathbb{R}^3: c=2a-5b\right\}$",,,26/04/2019 16:08,1,14/05/2019 12:07,61.0,4,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
14533,2455,97,4,3.0,1,1,16/10/2021 13:38,,,39,,Differentiate $\displaystyle{y = (4x^{3}-x)(5-5x)}$.,Basic,$y'=\displaystyle{5(-16x^{3}+12x^{2}+2x-1)}$ ,$y'=\displaystyle{5(16x^{3}+12x^{2}+2x-1)}$ ,$y'=\displaystyle{5(16x^{3}+12x^{2}+2x+1)}$ ,$y'=\displaystyle{5(-16x^{3}+12x^{2}+2x-5)}$ ,,,11/03/2019 18:18,1,05/05/2019 1:00,37.0,1,1,1.0,85.0,Product rule,Differentiation,Derivatives
10061,1798,327,10,,5,1,24/11/2020 21:43,,,78,,Simplify $i^3+i^6+i^9$.,Basic,$-1$,$-i$,$1$,$i$,,,26/04/2019 19:08,1,27/04/2019 17:31,37.0,2,1,1.0,24.0,Imaginary part,Complex Numbers,
16006,3002,612,7,2.0,7,0,21/09/2022 22:25,,,50,,"Simplify:

$(x^2 +3x +5) +(x-2)^2$",Basic,$2x^2 -x+9$,$2x^2-x+1$,$2x^2 +3x +9$,$x^4 +3x+9$,,,10/05/2019 12:22,1,09/09/2019 0:47,37.0,1,4,1.0,4.0,Quadratic equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
