id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
3787,1220,384,18,11.0,5,1,29/12/2019 14:57,,,38,,Choose the right answer: ,Basic,"The rotation function  $F_\theta:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated with the  $\theta$ angle is an orthogonal linear operator
","The translation function $F_v:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated to vector $v$ is a linear operator
","The reflection function $F:\mathbb{R}^2\rightarrow \mathbb{R}^2$ around the line y = x, defined by $F(x,y)=(y, x)$ is a non-orthogonal linear operator
",The rotation function  $F_\theta:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated with the  $\theta$ angle is a non-orthogonal linear operator,,,27/04/2019 22:44,1,16/05/2019 16:12,61.0,4,1,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
17112,1587,1208,12,13.0,4,1,30/11/2022 12:56,,,37,,"Classify the critical points of $f(x,y)=x^3-3xy+y^3$.",Basic,"$(1,1)$ is a minimum and $(0,0)$ is a saddle point.","$(1,1)$ is a saddle point and $(0,0)$ is a minimum.","$(1,1)$ and $(-1,-1)$ are a saddle points and $(0,0)$ is a minimum.","$(1,1)$ and $(-1,-1)$ are minima and $(0,0)$ is a saddle point.",,,14/11/2020 22:08,1,14/11/2020 22:08,37.0,2,2,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
9359,483,464,7,,2,1,06/10/2020 13:38,,,91,,The number of diagonals of an $n$-sided polygon is,Basic,$\dfrac{n\left(n-3\right)}{2}$.,$n\left(n-3\right)$.,$2n-2$.,$2n\left(n-3\right)$.,,,02/05/2019 19:46,1,19/05/2019 12:57,67.0,5,4,1.0,15.0,Polygons,Fundamental Mathematics,
10182,1855,113,7,2.0,7,0,26/11/2020 10:50,,,50,,"Consider $m \neq 0$. Make $x$ the subject of the expression

$y=mx+c$",Basic,$x=\frac{y-c}{m}$,$x=\frac{y}{m+c}$,$x=m+c-y$,$x=\frac{y-m}{c}$,,,20/03/2019 22:26,1,26/09/2019 11:28,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
12218,1711,415,18,10.0,4,0,26/01/2021 20:05,,,72,,"Let $A= \{(1, -2, 0), (2, 3, 2), (3, 1, 2)\}$ and $B= \{(1, -2, 0), (1, 0, 2), (1, -1, 3)\}$ be sets of vectors of $\mathbb{R}^3$. Choose the right answer: ",Basic,$B$ is linearly independent but $A$ is not,$A$ and $B$ are linearly independent,$A$ is linearly independent but $B$ is not,$A$ and $B$ are linearly dependent ,,,29/04/2019 15:46,1,01/05/2019 22:38,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
21050,3412,666,7,2.0,1,0,11/06/2024 9:23,,,50,,"Solve for $x$:

$\sqrt{ \dfrac{x}{2}}+3=5$",Basic,$x=8$,$x=32$,$x=5.56$,$x=2$,,,14/05/2019 17:27,1,09/09/2019 1:00,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
5329,168,443,18,11.0,5,-1,06/01/2020 0:44,,,38,,Consider $T:V \longrightarrow W$ a linear transformation and assume $dim(range(T))=3$. Choose the right answer.,Basic,"If $dim(ker(T))=2$, then $dim(V)=5$
","If $T$ is injective, then $dim(V)=4$
","If $T$ is surjective, then $dim(V)=2$
","If $dim(W)=3$, then $dim(V)\leq 3$",,,02/05/2019 0:40,1,16/05/2019 16:22,61.0,2,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
8847,1594,672,3,37.0,1,0,10/07/2020 17:49,,,42,,"Calculate
\[
\lim_{x\to 0} \frac{\sin x}{\sqrt{1-\cos^2x}}.
\]",Basic,The limit does not exist.,$0$.,$1$.,$1/\sqrt{2}$.,,,15/05/2019 14:55,1,26/09/2019 15:10,61.0,4,3,1.0,182.0,Limits,Real Functions of a Single Variable,Limits and Continuity
14640,2593,502,7,,2,1,20/10/2021 0:12,,,91,,"Consider a dilation (an isotropic scaling) of centre $O$ and scale factor $r$.
Choose the correct statement.",Basic,The original figure and its transformed are always similar.,If $r = 2$ the dilation corresponds to a translation.,If $r>1$ the dilation is an isometry.,The original figure and its transformed are always congruent.,,,04/05/2019 21:26,1,27/12/2021 16:38,37.0,4,4,1.0,19.0,Geometric transformations,Fundamental Mathematics,
7105,1271,779,18,11.0,4,1,08/01/2020 18:02,,,81,,"Consider the scalar product of vectors $u$ and $v$, $u\cdot v$. The linear operator $T: \mathbb{R}^2\rightarrow \mathbb{R}^2$, that determines the vector projection of $\mathbb{R}^2$ on the line $r: y=-2x$ is defined by:  ",Advanced,"$f(x,y)=(\dfrac{x-2y}{5}, \dfrac{-2x+4y}{5}).$","$f(x,y)=\dfrac{(x,y)\cdot (-1, -2)}{|(-1,-2)|^2}(-1, -2)$","$f(x,y)=(\dfrac{x+2y}{5}, \dfrac{2x+4y}{5})$","$f(x,y)=\dfrac{x-2y}{5}(1,2)$",,,21/06/2019 18:21,1,04/10/2019 10:17,61.0,5,4,1.0,157.0,Linear transformation,Linear Algebra,Linear Transformations
23111,3514,142,4,3.0,1,0,16/01/2025 23:59,,,57,,Differentiate $y = (x^4 - 4x +1)^4$.,Basic,$\frac{dy}{dx} = 4(x^4 - 4x +1)^3(4x^3 - 4)$,$\frac{dy}{dx} = 4(x^4 - 4x +1)^3$,$\frac{dy}{dx} = 4(x^4 - 4x +1)(4x^3 - 4)$,$\frac{dy}{dx} = 4(x^4 - 4x + 1)$,,,29/03/2019 13:53,1,04/04/2019 23:07,37.0,1,1,1.0,85.0,Product rule,Differentiation,Derivatives
16539,3074,548,25,,1,1,19/10/2022 21:01,,,81,,"Consider the unusual scalar product of $\mathbb{R}^3$ defined by $(x_1, y_1)\cdot (x_2, y_2)=4x_1x_2+3y_1y_2$ and consider the vectors $u=(1, -4)$ and $v=(3, 2)$.
The scalar product, $u \cdot v$, and the magnitude of $u$, $|u|$, are respectively:",Basic,"$u\cdot v= -12, \quad |u|= 2\sqrt{13}$.","$u\cdot v= -12, \quad |u|= 4\sqrt{13}$.","$u\cdot v= -5, \quad |u|= \sqrt{17}$."," $u\cdot v= -12, \quad |u|= \sqrt{17}$.",,,07/05/2019 10:05,1,07/05/2019 17:04,38.0,1,2,1.0,64.0,Scalar product,Analytic Geometry,
22954,3514,1994,4,4.0,2,1,16/01/2025 21:19,,,58,,"If $f:\mathbb{R}^{2}\rightarrow\mathbb{R}$ is given by
$\ f(x,y)=\left\{
\begin{array}{ll}
 xy\frac{x^{2}-y^{2}}{x^{2}+y^{2}},\  (x,y)\neq (0,0)\\
  0,\ \ \  (x,y)=(0,0),
 \end{array}\right. $ 
 
then",Advanced,The mixed second order partial derivatives in the origin exist but are not equal,There are no mixed second order partial derivatives in the origin,The mixed second order partial derivatives in origin exist and are equal,The mixed second order partial derivatives exist and are equal in any point,,,02/03/2020 0:25,1,17/06/2020 12:52,64.0,3,2,,99.0,Second order,Differentiation,Partial Differentiation
1546,411,252,4,3.0,3,1,08/11/2019 18:22,,,66,,Differentiate $\displaystyle{y=6x-\frac{4}{\sqrt x}+\frac{1}{x}}$.,Basic,$\displaystyle{\frac{dy}{dx}=6+\frac{2}{\sqrt{x^3}}-\frac{1}{x^2}}$,$\displaystyle{\frac{dy}{dx}=4-\frac{4}{\sqrt{x^3}}+x^2}$,$\displaystyle{\frac{dy}{dx}=6-\frac{2}{\sqrt{x^3}}-x^2}$,$\displaystyle \frac{dy}{dx}=6+\frac{2}{\sqrt{(x^3)}}+x^2$,,,12/04/2019 11:48,1,15/08/2019 17:31,37.0,3,4,1.0,85.0,Product rule,Differentiation,Derivatives
11820,1694,629,18,8.0,1,1,21/01/2021 23:12,,,127,,Which of the following matrices has a pair of orthogonal eigenvectors?,Basic,"$\begin{bmatrix}
-1 & 1  \\
1 & -3 \end{bmatrix}$ "," $\begin{bmatrix}
-3 & -1  \\
1 & -3 \end{bmatrix}$ "," $\begin{bmatrix}
-3 & 1  \\
0 & -3 \end{bmatrix}$ ","$\begin{bmatrix}
-1 & 1  \\
0 & -3 \end{bmatrix}$ ",,,10/05/2019 18:19,1,27/06/2019 18:34,64.0,4,1,1.0,128.0,Eigenvectors,Linear Algebra,Eigenvalues and Eigenvectors
11698,1958,140,18,7.0,2,1,19/01/2021 16:25,,,52,,"Let $A$ be an invertible matrix and $k\neq 0$ a constant. Considering the following statements:

S1:  $\left(k\cdot A \right)^{-1}=k^{-1} \cdot A^{-1}$ and 
S2:  $\mathrm{det} \left(A^{-1} \right)=\left(\mathrm{det} \left(A \right)\right)^{-1}$,

which is the correct answer?",Advanced,S1 and S2 are both true,"S1 is true, S2 is false","S1 is false, S2 is true",S1 and S2 are both false,,,24/03/2019 14:31,1,07/05/2019 15:53,52.0,5,3,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
20575,3342,539,5,6.0,2,1,31/05/2024 13:54,,,38,,"Find $\displaystyle\int_{0}^{3}\int_{1}^{(4-y)^\frac{1}{2}}x+y\,dxdy$.",Basic,"$\displaystyle\frac{241}{60}$ 
","$\displaystyle\frac{121}{30}$
","$\displaystyle\frac{214}{60}$
",$\displaystyle\frac{213}{30}$,,,05/05/2019 20:42,1,07/05/2019 2:10,38.0,3,3,1.0,108.0,Cartesian coordinates,Integration,Double Integration
22433,3456,2099,18,10.0,4,1,02/01/2025 19:10,,,72,,"Let $A=\left\{(1,0,-1,0),(0,0,0,1),(-1,1,-1,0)\right\}$ and the subspace  $S=\left\{(x,y,z,w)\in\mathbb{R}^4:x+2y+z=0\right\}$. Choose the wrong answer.",Basic,"$A\cup \left\{(1,-2,3,4)\right\}$ is a basis of $S$",$A$ is  linearly independent,$A$ is a basis of $S$,"The coordinates vector of $(1,-1,1,2)$ in the  basis $A$ is $(0,2,-1)$",,,24/11/2019 22:27,1,18/12/2019 15:28,163.0,5,4,,146.0,Vector subspace,Linear Algebra,Vector Spaces
3478,1135,379,18,11.0,2,0,21/12/2019 17:12,,,38,,Consider the linear transformation $F:\mathbb{R}^n \longrightarrow \mathbb{R}^m$ such that $F(v)=Av$ for $v\in \mathbb{R}^n$ and $A$ being a $m\times n$ matrix.  $F$ is an isomorphism if and only if: ,Basic,"$m=n$ and $|A|\neq 0$
","$m\neq n$
","$A^{-1}$  does not exist
",$m=n$,,,27/04/2019 21:56,1,14/05/2019 13:13,61.0,3,1,1.0,161.0,Injective linear transformation,Linear Algebra,Linear Transformations
14809,71,314,17,,1,1,26/11/2021 12:39,,,79,,Three coins are tossed. Find the probability that two tails are obtained.,Basic,$0.375$,$0.875$,$0.125$,$0.250$,,,26/04/2019 16:48,1,02/05/2019 20:01,38.0,2,5,1.0,38.0,Independence,Probability ,
2238,690,193,14,,1,1,27/11/2019 9:17,,,41,,"Use the sample below to choose the correct statement.

$\begin{array}{ |c|c|} 
\hline
\text{Number of children}&\text{Frequency}  \\ 
\hline
0 & 10 \\
1 & 13 \\
2 & 24 \\
3 & 12 \\
4 & 8\\
5 & 2 \\
6 & 1 \\
\hline
\end{array}$",Basic,"The lower quartile is $1$, the upper quartile is $3$, and the median is $2$.","The lower quartile is $0$, the upper quartile is $6$, and the median is $3$.","The lower quartile is $10$, the upper quartile is $1$, and the median is $12$.","The lower quartile is $1$, the upper quartile is $3$, and the median is $1$.",,,04/04/2019 8:29,1,05/05/2019 12:57,37.0,4,2,1.0,49.0,Mean,Statistics,
11770,1812,1170,5,44.0,1,1,20/01/2021 15:18,,,1666,,Evaluate $\displaystyle \int_{1}^{\operatorname{e}} \dfrac{\ln{^3(x)}}{x} \: dx$,Basic,$\dfrac{1}{4}$,$\dfrac{1}{2}$,$\dfrac{5}{4}$,$4$,,,08/10/2020 20:27,1,13/10/2020 18:48,38.0,1,1,1.0,249.0,Fundamental theorem of Calculus,Integration,Definite Integrals
2388,796,841,15,,3,1,28/11/2019 23:02,,,59,,"Find the domain of the function
$$f(x,y)=\arcsin \left(\dfrac{x}{y^2}\right) + \arccos \left(1-y\right)$$",Basic,"$\left\{(x,y)\in \mathbb{R}^2\mid\ -y^2\leq x\leq y^2,\ 0< y\leq 2\right\}$.","$\left\{ (x,y)\in \mathbb{R}^2\mid\ -y^2\leq x\leq y^2,\ 0\leq y\leq 1\right\}$.","$\left\{(x,y)\in \mathbb{R}^2\mid\ -y^2\leq x\leq y^2,\ 0< y\leq 1\right\}$.","$\left\{(x,y)\in \mathbb{R}^2\mid\ -y^2\leq x\leq y^2,\ 0< y< 2\right\}$.",,,09/07/2019 11:43,1,02/10/2019 12:53,58.0,1,1,1.0,231.0,Domain,Real Functions of Several Variables,
16193,3002,112,7,2.0,7,1,24/09/2022 10:39,,,50,,"Make $d$ the subject of the expression

$p=\frac{\pi d}{2}$",Basic,$d=\frac{2p}{\pi}$,$d={\frac{\pi}{2}}-p$,$d=\frac{\pi}{2p}$,$d=\frac{2\pi}{p}$,,,20/03/2019 22:16,1,23/04/2019 19:26,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
10373,1694,224,18,9.0,4,1,30/11/2020 0:15,,,37,,"Solve the following linear system of equations:
$$\begin{cases}
&x &+ &y &+ &z &= &0 \\
&-x &+ &3y &+ &2z &= &-12 \\ 
&x &- &z &+ &y &= &0
\end{cases}$$",Basic,"$\left(x,y,z\right)=\left(3,-3,0 \right)$.","$\left(x,y,z\right)=\left(3,0,-3 \right)$.","$\left(x,y,z\right)=\left(0,-3,3 \right)$.","$\left(x,y,z\right)=\left(-3,3,0 \right)$.",,,07/04/2019 0:59,1,07/04/2019 1:57,38.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
14403,2598,613,7,2.0,7,0,14/10/2021 17:25,,,50,,"Simplify:

$(x+y)(x^2 -xy+y^2)$",Basic,$x^3 +y^3$,$x^3 +2x^2y +xy^2 +y^3$,$x^2 +y^2$,$x-xy+y$,,,10/05/2019 12:25,1,09/09/2019 0:48,37.0,1,4,1.0,4.0,Quadratic equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
16169,3002,120,7,2.0,1,0,23/09/2022 19:08,,,50,,"Make $x$ the subject of the expression

$y=\displaystyle \sqrt\frac{3x}{4k}$",Basic,$x=\dfrac{4}{3}ky^2$,$x=\dfrac{3}{4}ky^2$,$x=\dfrac{4}{3}k^2y$,$x=\displaystyle \sqrt\frac{3y}{4k}$,,,21/03/2019 16:47,1,10/05/2019 0:48,37.0,2,1,1.0,8.0,Square roots,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
17449,3157,865,12,13.0,3,1,01/12/2022 20:24,,,61,,"Determine the relative extrema of the function $f:{(0,\infty)}^3\rightarrow {\mathbb R},$  $f(x,y,z)=x^3+y^3+z^3$ having the constraint $x^2+y^2+z^2=3.$",Basic,"$M(1,1,1) $ is minimizer.","$M(1,1,2) $ is minimizer.","$M(\frac{1}{2},\frac{1}{2},\frac{1}{2}) $ is minimizer.","$M(\frac{1}{2},\frac{1}{2},\frac{1}{2}) $ is maximizer.",,,14/07/2019 10:44,1,27/09/2019 8:11,61.0,2,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
1519,510,463,7,,2,0,06/11/2019 22:43,,,91,,"The sum of the number of faces with the number of vertices of a solid is $17$. 
Choose the correct answer.",Basic,The solid is a pentagonal prism.,The solid is a hexagonal prism.,The solid is a hexagonal pyramid.,The solid is a pentagonal pyramid.,,,02/05/2019 19:22,1,19/05/2019 12:56,67.0,3,3,1.0,11.0,Classification of geometric solids,Fundamental Mathematics,
20971,3415,139,18,7.0,2,-1,11/06/2024 9:14,,,52,,"Consider $A=\left( \begin{array}{rrr}
7 & 2 & 1 \\ 
0 & 3 & -1 \\ 
-3 & 4 & -2 \end{array}
\right)$. Which of the following statements is correct?",Advanced,${\mathrm{det} (A^{-1}) }=1$,${\mathrm{det} (A^T) }=0$,${\mathrm{rank} (A^{-1}) }=1$,${\mathrm{det} \left(2 \cdot A\right) }=2$,,,24/03/2019 14:30,1,07/05/2019 15:49,52.0,5,4,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
5737,986,446,18,10.0,1,1,06/01/2020 18:01,,,81,,"Consider the basis $A = \{(1,0), (0,1)\}$ and $B =\{(1,2), (-4, -3)\}$ of $\mathbb{R}^2$. 
Then the base change matrix from the base $B$ to the base $A$ and the base change matrix from the base $A$ to the base $B$ are respectively: ",Advanced,"$P^B_A= \left[\begin{array}{rr}
 1  & -4  \\
  2 & -3  
\end{array}\right],$  $\quad P^A_B= \left[\begin{array}{rr}
 -\frac{3}{5}  & \frac{4}{5}  \\
  -\frac{2}{5} & \frac{1}{5} 
\end{array}\right]$","$\displaystyle P^B_A= \left[\begin{array}{rr}
 -\frac{3}{5}  & \frac{4}{5}  \\
  -\frac{2}{5} & \frac{1}{5}
\end{array}\right] $,  $ \quad P^A_B= \left[\begin{array}{rr}
 1  & -4  \\
  2 & -3  
\end{array}\right]$","$P^B_A= \left[\begin{array}{rr}
 1  & -\frac{1}{4}  \\
  \frac{1}{2} & -\frac{1}{3} 
\end{array}\right],  \quad$   $P^A_B= \left[\begin{array}{rr}
 1  & -4  \\
  2 & -3  
\end{array}\right]$","$P^B_A= \left[\begin{array}{rr}
 1  & -4  \\
  2 & -3  
\end{array}\right],  \quad$  $P^A_B= \left[\begin{array}{rr}
 1  & -\frac{1}{4}  \\
  \frac{1}{2} & -\frac{1}{3} 
\end{array}\right]$",,,02/05/2019 17:55,1,02/05/2019 19:22,38.0,5,4,1.0,148.0,Span,Linear Algebra,Vector Spaces
9391,1716,614,7,,7,1,06/10/2020 18:24,,,50,,"Simplify:

$\dfrac{(3x +4x)(5x-x)}{(6x-7x)}$",Basic,$-28x$,$-28$,$-x$,$-13$,,,10/05/2019 12:39,1,09/09/2019 0:49,37.0,1,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,
22691,3508,895,15,41.0,1,1,07/01/2025 14:17,,,58,,"Consider the function $f(x,y)=\dfrac{y^{2}+3x}{y^{2}-3x},\,\,y^{2}\neq3x$.

Study the limits
$\lim\limits_{x\rightarrow 0}\Big [\lim\limits_{y\rightarrow 0}f(x,y)\Big]$, $\lim\limits_{y\rightarrow 0}\Big [\lim\limits_{x\rightarrow 0}f(x,y)\Big]$, and $\lim\limits_{ (x,y)\rightarrow (0,0)}f(x,y).$",Advanced,"$\lim\limits_{x\rightarrow 0}\Big [\lim\limits_{y\rightarrow 0}f(x,y)\Big]=-1$, $\lim\limits_{y\rightarrow 0}\Big [\lim\limits_{x\rightarrow 0}f(x,y)\Big]=1$, but the limit
$\lim\limits_{ (x,y)\rightarrow (0,0)}f(x,y)$ does not exist.","$\lim\limits_{x\rightarrow 0}\Big [\lim\limits_{y\rightarrow 0}f(x,y)\Big]=-1$, $\lim\limits_{y\rightarrow 0}\Big [\lim\limits_{x\rightarrow 0}f(x,y)\Big]=-1$  and
$\lim\limits_{ (x,y)\rightarrow (0,0)}f(x,y)=-1$.","$\lim\limits_{x\rightarrow 0}\Big [\lim\limits_{y\rightarrow 0}f(x,y)\Big]=1$, $\lim\limits_{y\rightarrow 0}\Big [\lim\limits_{x\rightarrow 0}f(x,y)\Big]=-1$, but the limit
$\lim\limits_{ (x,y)\rightarrow (0,0)}f(x,y)$ does not exist.","$\lim\limits_{x\rightarrow 0}\Big [\lim\limits_{y\rightarrow 0}f(x,y)\Big]=1$, $\lim\limits_{y\rightarrow 0}\Big [\lim\limits_{x\rightarrow 0}f(x,y)\Big]=1$, but the limit
$\lim\limits_{ (x,y)\rightarrow (0,0)}f(x,y)$ does not exist.",,,15/07/2019 7:17,1,20/10/2019 18:16,37.0,1,1,1.0,233.0,Limits,Real Functions of Several Variables,"Limits, Continuity, Domain and Image"
4303,1220,321,18,11.0,3,-1,03/01/2020 17:42,,,38,,Indicate which of the following applications is linear.,Basic,"
\( T: \mathbb{R}^2 \to \mathbb{R}^2: \quad T(x,y) = (y,x) \)","
\( T: \mathbb{R}^2 \to \mathbb{R}^2: \quad T(x,y)=(1+x,y) \)","
\( T: \mathbb{R}^2 \to \mathbb{R}^2: \quad T(x,y)=(x^2,y) \)
","
\( T: \mathbb{R}^3 \to \mathbb{R}^2: \quad:T(x,y,z)=(x-2yx,-y)\)
",,,26/04/2019 16:56,1,14/05/2019 12:56,61.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
8812,1594,642,18,7.0,2,1,07/07/2020 17:35,,,52,,It is possible to compute $B \cdot A $ if,Basic,the matrices are both square matrices of the same order,the number of the columns of $A$ is equal to the number of the rows of $B$,the matrices are both symmetric,the matrices are both non-singular,,,12/05/2019 11:29,1,12/05/2019 11:34,52.0,4,4,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
22459,3456,248,18,9.0,2,1,02/01/2025 19:59,,,43,,"Find the solutions of the following linear system depending on the parameters $a,b\in\mathbb{R}$:
$$\begin{cases}
3x & - & y & - & 2z & = & a \\
-x & + & 3y & - & z & = & b \\
-2x & - & 2y & + & 3z & = & 0 \\
x & - & 3y & + & z & = & 1
\end{cases}$$",Advanced,"The system has no solutions if $a \neq 1$ and $b \neq -1$.
If $a=1$ and $b=-1$, then the system has $\left(\frac{2+7z}{8},\,\frac{-2+5z}{8},\,z\right)$ as solution for every $z\in\mathbb{R}$.",The system has no solution.,"The system has $\left(1,\,1,\,0\right)$ as its unique solution.","The system has no solution if $a\neq 1$ and $b\neq 1$. 
If $a=b=1$, the system has $\left(1+y,\,y,\,\frac{3+y}{4}\right)$ as solution for every $y\in\mathbb{R}$.",,,12/04/2019 11:23,1,01/08/2019 1:44,64.0,5,2,1.0,139.0,Consistent system,Linear Algebra,Linear Systems
