id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
328,36,381,18,11.0,4,0,17/05/2019 11:39,,,38,,"Consider the linear transformation $F: \mathbb{R}^2\rightarrow \mathbb{R}^3$ be defined by $F(x, y)=(x+3y, 2x-y, x)$. 
Let the kernel, $ker(F)$ and the space image of $F$, $range(F)$, respectively.  Choose the right answer:",Advanced,"$ker(F)= \{(0, 0)\}$ and $range(F)=\{(x, y, z)\in \mathbb{R}^3: x+3y-7z=0\}$ ","$(0, 3) \in ker(F)$ and $range(F)=\{(x, y, z)\in \mathbb{R}^3: x+3y=7z\}$
","$ker(F)=\mathbb{R}^2$ and $range(F)=\mathbb{R}^3$
","$ker(F)=\{(x, -3x, 2x)\}$ and $range(F)=\mathbb{R}$",,,27/04/2019 22:23,1,16/05/2019 16:07,61.0,5,4,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
4111,918,257,4,,2,1,02/01/2020 21:54,,,66,,"Find $\dfrac{?z}{?y}$ of $z(x,y)=6x^4+4x^3y^2-5y$.",Basic,"$\dfrac{?z}{?y}(x,y)=8x^3y-5$","$\dfrac{?z}{?y}(x,y)=12x^3y+5$","$\dfrac{?z}{?y}(x,y)=8x^2y^2-5$","$\dfrac{?z}{?y}(x,y)=12x^3y-5$",,,12/04/2019 19:09,1,18/08/2019 3:06,37.0,1,4,1.0,265.0,First order,Differentiation,
3692,1241,422,18,10.0,4,1,27/12/2019 16:17,,,72,,"Mark the vector which is a linear combination of $u=(1,-2,3)$ and $v=(3,5,-7)$.",Basic,"$(9,4,-5)$","$(0,-1,2)$","$ (-2,1,3)$","$(7,-5,-3)$",,,30/04/2019 1:08,1,01/05/2019 22:51,38.0,1,1,1.0,147.0,Linear combination,Linear Algebra,Vector Spaces
20314,80,82,4,3.0,4,0,28/05/2024 9:14,,,39,,Differentiate $\displaystyle{y = 2x\sin(x)}$.,Basic,$2\left(\sin\left(x\right)+x\cos\left(x\right)\right)$,$\left(\sin\left(2x\right)+x\cos\left(2x\right)\right)$,$2x\left(\sin\left(x\right)+x\cos\left(x\right)\right)$,$\left(2\sin\left(x\right)-2x\cos\left(x\right)\right)$,,,07/03/2019 14:43,1,30/04/2019 13:34,37.0,1,1,1.0,85.0,Product rule,Differentiation,Derivatives
1996,633,140,18,7.0,2,0,20/11/2019 21:34,,,52,,"Let $A$ be an invertible matrix and $k\neq 0$ a constant. Considering the following statements:

S1:  $\left(k\cdot A \right)^{-1}=k^{-1} \cdot A^{-1}$ and 
S2:  $\mathrm{det} \left(A^{-1} \right)=\left(\mathrm{det} \left(A \right)\right)^{-1}$,

which is the correct answer?",Advanced,S1 and S2 are both true,"S1 is true, S2 is false","S1 is false, S2 is true",S1 and S2 are both false,,,24/03/2019 14:31,1,07/05/2019 15:53,52.0,5,3,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
15292,2905,1096,26,,1,-1,29/04/2022 12:00,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
What is the solution approximation after $2$ iterations of the Jacobi method?

Consider the initial approximation as $(0,0,0)$.",Basic,"$(-4.89,1.78, 2.00)$","$(-4.89,1.78, 1.98)$ ","$(-4.87,1.78, 1.98)$ ","$(-6.67,2.22,2.00)$ ",,,14/06/2020 18:46,1,17/06/2020 16:36,37.0,4,3,1.0,351.0,Jacobi method,Numerical Methods,
16749,3113,329,10,,6,1,30/10/2022 19:13,,,78,,Simplify $\dfrac{2+4i}{1+i}(2-i)$.,Basic,$7-i$,$-7+i$,$7+i$,$-7-i$,,,26/04/2019 19:11,1,27/04/2019 17:32,37.0,3,2,1.0,23.0,Real part,Complex Numbers,
18541,2577,1098,26,,1,0,22/06/2023 0:08,,,37,,"Consider the table

$$\begin{array}{c|ccc}
x & 1 & 2 & 3   \\
\hline
y & 42 & 42.4 & 42.7 \\
\end{array} $$ 

Using Newton's polynomial, find the value of $P(1.5)$.",Basic,$P(1.5)=42.2125$.,$P(1.5)=42.2875$.,$P(1.5)=42.2575$.,$P(1.5)=42.1575$.,,,14/06/2020 18:50,1,08/08/2023 10:21,64.0,3,2,1.0,269.0,Polynomial interpolation,Numerical Methods,
13743,2421,641,18,,2,0,15/08/2021 21:54,,,52,,"Compute the rank of $A$, $n\times n\ $, $n\neq 0$ a non-singular matrix.",Basic,$n$,insufficient information to solve,it can be any value less than $n$,$n-1$,,,12/05/2019 11:28,1,12/05/2019 11:36,52.0,4,4,1.0,118.0,Rank,Linear Algebra,
849,311,127,18,7.0,3,0,10/10/2019 16:43,,,52,,"Suppose that $A=\left( 
 \begin{array}{rrr}
2 & 1 & 3 \\ 
0 & 0 & 5  \\ 
-1 & -2 & 1  \\ 
3 & 1 & 2 \end{array} \right)$, $B=\left( \begin{array}{rrr}
1 & 1 & 0 \\ 
2 & 1 & 1 \\ 
1 & 1 & 1 \end{array}
\right)$, and $C=\left(  \begin{array}{rrr}
1 & 2 & 0  \\ 
2 & 4 & 1  \\ 
3 & 6 & 2  \\ 
-4 & -8 & 1  \end{array}
\right)$.

Which matrix has the rank $2$ ?",Basic,$C$, $A$,$B$,none of the given matrices,,,24/03/2019 14:17,1,07/05/2019 15:33,52.0,1,2,1.0,118.0,Rank,Linear Algebra,Matrices and Determinants
2874,633,313,18,10.0,2,0,09/12/2019 21:28,,,81,,"Consider the vectors of $\mathbb{R}^3$, $v_1=(2, 0, 1)$, $v_2=(1, -1, 3)$, $v_3=(1, 1, -2)$ and $v_4=(3, 1, 0)$. Choose the right answer: ",Basic,"The set $\{v_1, v_2, v_3\}$ is linearly dependent but $\{v_1, v_2, v_4\}$ is linearly independent.",$v_4$ is a linear combination of $v_1$ and $v_3$,"The space generated by $\{v_1, v_2, v_3\}$ is $\mathbb{R}^3$",$v_3$ is a linear combination of $v_2$ and $v_4$ ,,,26/04/2019 16:46,1,10/05/2019 17:59,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
1319,524,92,18,9.0,3,1,05/11/2019 0:29,,,43,,"Find the solutions $\left(\text{in } \mathbb{C}^2\right)$ of the following linear system:
$$\begin{cases}
(1+i)z& + & (1-i)w & = & i \\
(1-i)z& + & (1+i)w & = & 1-i
\end{cases}$$",Basic,"The unique solution of the linear system is $\bigg(\frac{3+i}{4},-\frac{1+i}{4}\bigg)$.","The solutions of the linear system are of the form $\bigg(\frac{1+i}{4},\frac{-1+i}{4}+z\bigg)$, for every $z\in\mathbb{C}$.",The linear system has no solutions.,"The linear system has the vector $(i,-i)$ has its unique solution.",,,11/03/2019 13:15,1,20/04/2019 19:16,37.0,3,4,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
17229,2637,1013,12,13.0,2,1,30/11/2022 23:51,,,37,,The solution of the problem $\max f(x)$ is equal to:,Basic,$- \min -f(x)$,$ \min -f(x)$,$- \max -f(x)$,$\max -f(x)$,,,02/12/2019 2:19,1,02/12/2019 2:22,38.0,1,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
9891,1835,612,7,2.0,7,1,19/11/2020 23:46,,,50,,"Simplify:

$(x^2 +3x +5) +(x-2)^2$",Basic,$2x^2 -x+9$,$2x^2-x+1$,$2x^2 +3x +9$,$x^4 +3x+9$,,,10/05/2019 12:22,1,09/09/2019 0:47,37.0,1,4,1.0,4.0,Quadratic equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
322,151,104,7,2.0,7,1,16/05/2019 11:46,,,50,,"Make $d$ the subject of the expression

$b=c-d$",Basic,$d = c - b$,$d =b + c$,$d = \frac{b}{c}$,$d = b - c$,,,20/03/2019 16:34,1,10/05/2019 0:42,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
16775,3115,102,7,2.0,7,1,03/11/2022 15:23,,,50,,"Make $r$ the subject of the expression

$p=q+r$",Basic,$r=p-q$,$r=p+q$,$r=\frac{p}{q}$,$r=q-p$,,,20/03/2019 16:26,1,10/05/2019 0:41,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
20187,3390,1517,7,,4,1,27/05/2024 10:18,,,2956,,The solution of the equation $$-3x\left(x-\dfrac{1}{3}\right)=0$$ is:,Basic,$x=0 \ \vee \ x=\dfrac{1}{3}$,$x=0 \ \vee \ x=3$,$x=\dfrac{1}{3}$,$x=1 \ \vee \ x=\dfrac{1}{3}$,,,25/04/2023 16:06,1,08/05/2023 0:35,64.0,3,2,1.0,3.0,Linear equations,Fundamental Mathematics,
22370,3449,124,18,7.0,1,0,01/01/2025 17:02,,,52,,"Find ${\left(C^T \cdot B-6 \cdot I^{-1}\right)}^2$, where $B=\left( \begin{array}{rrr}
2 & 1 & 1 \\ 
0 & 0 & 3 \end{array}
\right)$, $C=\left( \begin{array}{rrr}
3 & 3 & 1 \\ 
1 & -2 & 2 \end{array}
\right)$, and $I$  -- identity matrix.",Advanced,"$\left( \begin{array}{rrr}
30 & -3 & -3 \\ 
-24 & 24 & 42 \\ 
8 & 4 & 10 \end{array}
\right)$","$\left( \begin{array}{rrr}
55 & 27 & 57 \\ 
36 & 19 & 12 \\ 
28 & 14 & 45 \end{array}
\right)$","$\left( \begin{array}{rrr}
79 & 39 & 81 \\ 
60 & 31 & 0 \\ 
36 & 18 & 73 \end{array}
\right)$",given operation is not valid,,,24/03/2019 14:13,1,07/05/2019 15:31,52.0,2,1,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
1808,576,233,18,,4,0,18/11/2019 15:00,,,43,,"Find the solutions of the following linear system:
$$\begin{cases}
x & - & y & + & 2z & - & 3t & = & 1 \\ 
2x & + & y & - & 2z & - & t & = & 2 \\ 
x &- &3y &+ &z &- &2t &= &-1 \\
  &   &      &     &z &- &t &= &0
\end{cases}$$",Basic,"The system has $\left(5,\,1,\,3,\,3\right)$ as its unique solution.",The system has no solutions.,"The system has $\left(5+20y,\,y,\,-10-13y,\,8+15y\right)$ as solution for every $y\in\mathbb{R}$.","The system has $\left(5,0,-10,8\right)$ as its unique solution.",,,08/04/2019 12:01,1,01/08/2019 1:43,64.0,1,5,1.0,137.0,Square linear system,Linear Algebra,
2203,414,241,18,9.0,4,1,26/11/2019 17:13,,,43,,"Find the solutions of the following linear system:
$$\begin{cases}
x & - & y & + & 2z & = & 2 \\
3x & - & 2y & + & 3z & = & 0 \\
-x & + & y & - & z & = & 1
\end{cases}$$",Basic,"The system has $\left(-1,\,3,\,3\right)$ as its unique solution.",The system has no solutions.,"The system has two solutions, $\left(-1,\,3,\,3\right)$ and $\left(2,\,1,\,0\right)$.","The system has an infinite number of solutions, which are of the form $\left(-4+z,\,z,\,z\right)$ for every $z\in\mathbb{R}$.",,,12/04/2019 10:59,1,01/08/2019 1:43,64.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
3608,1146,443,18,11.0,5,-1,26/12/2019 17:17,,,38,,Consider $T:V \longrightarrow W$ a linear transformation and assume $dim(range(T))=3$. Choose the right answer.,Basic,"If $dim(ker(T))=2$, then $dim(V)=5$
","If $T$ is injective, then $dim(V)=4$
","If $T$ is surjective, then $dim(V)=2$
","If $dim(W)=3$, then $dim(V)\leq 3$",,,02/05/2019 0:40,1,16/05/2019 16:22,61.0,2,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
14249,2560,796,7,,4,0,12/10/2021 3:29,,,50,,"Solve for $x$:

$3^{x^2-1}=27$",Basic,$x=\pm 2$,$x=\pm 0.5$,$x=3$,$x=0.3$,,,27/06/2019 0:35,1,27/09/2019 7:45,61.0,4,1,1.0,2.0,Exponential function,Fundamental Mathematics,
10427,1487,476,22,,1,0,30/11/2020 15:31,,,64,,The adjacency matrix of the attached directed graph is,Basic,"$\begin{pmatrix}
0 & 1 & 0 & 0 & 1\\
1 & 0 & 1 & 1 & 0\\	
0 & 1 & 0 & 1 & 0\\
0 & 1 & 1 & 0 & 1\\ 
1 & 0 & 0 & 1 & 0 
\end{pmatrix}$","$\begin{pmatrix}
1 & 0 & 0 & 0 & 0 & 1 \\
1 & 1 & 1 & 0 & 0 & 0 \\	
0 & 1 & 0 & 1 & 0 & 0 \\ 
0 & 0 & 1 & 1 & 1 & 0 \\
0 & 0 & 0 & 0 & 1 & 1
\end{pmatrix}$","$\begin{pmatrix}
0 & 1 & 0 & 0 & 1\\
1 & 1 & 0 & 1 & 1\\	
0 & 0 & 0 & 0 & 1\\
0 & 1 & 0 & 0 & 0\\ 
1 & 1 & 1 & 0 & 0
end{pmatrix}$","$\begin{pmatrix}
-1 & 0 & 0 & 0 & 0 & 1 \\
1 &-1 &-1 & 0 & 0 & 0 \\	
0 & 1 & 0 &-1 & 0 & 0 \\ 
0 & 0 & 1 & 1 & 1 & 0 \\
0 & 0 & 0 & 0 &-1 &-1
\end{pmatrix}$",graphs11.jpg,jpg,02/05/2019 23:28,1,14/05/2019 11:19,61.0,2,1,1.0,77.0,Adjacency matrix,Graph Theory,
17738,3199,104,7,2.0,7,1,23/02/2023 16:16,,,50,,"Make $d$ the subject of the expression

$b=c-d$",Basic,$d = c - b$,$d =b + c$,$d = \frac{b}{c}$,$d = b - c$,,,20/03/2019 16:34,1,10/05/2019 0:42,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
7772,876,778,18,11.0,1,1,15/01/2020 20:49,,,81,,"Consider the linear application $T: \mathbb{R}^2\rightarrow \mathbb{R}^2$, defined by matrix 
$A=\left[\begin{array}{rr}
 2 & 1\\
 0 & 3
  \end{array}\right]$
  when considering the base $B=\left\{(2,-1),(-3,1)\right\}$ of $\mathbb{R}^2$. When considered the canonical basis of $\mathbb{R}^2$, the application $T$ is defined by the matrix: ",Advanced,"$\left[\begin{array}{cc}
 3 & 2\\
 0 & 2
\end{array}\right]$","$\left[\begin{array}{cc}
 -6 & 4\\
 -3 & 1
\end{array}\right]$","$\left[\begin{array}{cc}
 -\frac{6}{5} & \frac{4}{5}\\
 -\frac{3}{5} & \frac{1}{5}
\end{array}\right]$","$\left[\begin{array}{cc}
 \frac{6}{5} & -\frac{4}{5}\\
 \frac{3}{5} & -\frac{1}{5}
\end{array}\right]$",,,21/06/2019 18:18,1,02/10/2019 13:23,58.0,4,4,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
22262,3464,251,18,9.0,1,1,28/12/2024 14:48,,,43,,"Consider the real function $f:\mathbb{R}\longrightarrow\mathbb{R}$ defined by $f(x):=2x^{2}-6x+5$. Find all real numbers $a,b,c\in\mathbb{R}$ such that $$f(x)=ax+bx(x-1)+c(x-1)(x-2)$$for every $x\in\mathbb{R}$.",Advanced,"The only possible choice is $a=1$, $b=-\frac{1}{2}$ and $c=\frac{5}{2}$.",The problem has no solution.,A solution of the problem is given by any $a\in\mathbb{R}$ and by $b=a-3$ and $c=1-a$.,"The only possible solution is given by $a=1$, $b=0$ and $c=-2$.",,,12/04/2019 11:35,1,01/08/2019 1:44,64.0,4,1,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
22772,3470,1852,4,4.0,2,-1,14/01/2025 16:48,,,58,,"Find the differentiable function $f$ such that $\nabla f(x,y)=(4x^{3}y^{3}-3x^{2})\vec{i}+(3x^{4}y^{2}+\cos (2y))\vec{j},$ for each $(x,y)\in \mathbb{R}^{2}.$",Advanced,"$f(x,y)=x^{4}y^{3}-x^{3}+\frac{1}{2}\sin (2y)+C,$ for each $(x,y)\in \mathbb{R}^{2},$ where $C$ is an arbitrary constant;","$f(x,y)=x^{4}y^{3}-x^{3}-\frac{1}{2}\sin (2y)-C,$ for each $(x,y)\in \mathbb{R}^{2},$ where $C$ is an arbitrary constant;","$f(x,y)=x^{4}y^{3}-x^{3}+\cos (2y)+C,$ for each $(x,y)\in \mathbb{R}^{2},$ where $C$ is an arbitrary constant;","$f(x,y)=4x^{3}y^{3}-x^{3}+\frac{1}{2}\cos (2y)+C,$ for each $(x,y)\in \mathbb{R}^{2},$ where $C$ is an arbitrary constant.",,,16/10/2019 11:59,1,06/12/2019 19:41,38.0,3,2,,97.0,Gradient,Differentiation,Partial Differentiation
3490,1163,435,18,10.0,3,0,22/12/2019 18:01,,,81,,"Consider the subsets  $\displaystyle A=\{(1, 1, 1), (0, 1, 1), (1, 2, 3)\}$ and $\displaystyle B=\left\{(1, 1, 1), \left(-\frac{2}{3}, \frac{1}{3}, \frac{1}{3}\right), \left(0, -\frac{1}{2}, \frac{1}{2}\right)\right\}$ of $\mathbb{R}^3$. Choose the right answer:",Basic,$B$ is an orthogonal basis of $\mathbb{R}^3$ but $A$ isn't an orthogonal basis of $\mathbb{R}^3$,$A$ is an orthogonal basis of $\mathbb{R}^3$ but $B$ isn't an orhtogonal basis of $\mathbb{R}^3$,$A$ and $B$ are both orthogonal basis of of $\mathbb{R}^3$,$A$ and $B$ are both non-orthogonal basis of $\mathbb{R}^3$,,,30/04/2019 12:01,1,01/05/2019 23:47,38.0,4,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
4327,1220,325,18,11.0,3,1,03/01/2020 18:02,,,38,,"Consider the linear application $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$ such that $T(x,y)= \left(2x-y,3x+y\right)$. Choose the wrong answer.",Basic,$dim\left(ker(T)\right)= 1$,"$ker(T)=\left\{(0,0)\right\}$",$range(T)=\mathbb{R}^2$,$dim\left(range(T)\right)= 2$,,,26/04/2019 18:42,1,14/05/2019 13:04,61.0,1,2,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
7938,973,435,18,10.0,3,0,18/01/2020 1:18,,,81,,"Consider the subsets  $\displaystyle A=\{(1, 1, 1), (0, 1, 1), (1, 2, 3)\}$ and $\displaystyle B=\left\{(1, 1, 1), \left(-\frac{2}{3}, \frac{1}{3}, \frac{1}{3}\right), \left(0, -\frac{1}{2}, \frac{1}{2}\right)\right\}$ of $\mathbb{R}^3$. Choose the right answer:",Basic,$B$ is an orthogonal basis of $\mathbb{R}^3$ but $A$ isn't an orthogonal basis of $\mathbb{R}^3$,$A$ is an orthogonal basis of $\mathbb{R}^3$ but $B$ isn't an orhtogonal basis of $\mathbb{R}^3$,$A$ and $B$ are both orthogonal basis of of $\mathbb{R}^3$,$A$ and $B$ are both non-orthogonal basis of $\mathbb{R}^3$,,,30/04/2019 12:01,1,01/05/2019 23:47,38.0,4,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
10652,1712,221,18,9.0,4,1,05/12/2020 1:47,,,38,,"Find the solution of the following system:
$$\begin{cases}
&x &+ &y &+ &z &= &0 \\ 
&-x &- &y &+ &2z &= &-1 \\ 
&x &+ &y &- &5z &= &2
\end{cases}$$",Basic,"The system has infinitely many solutions depending on one parameter:
$$\left( -y+\dfrac{1}{3},y, -\frac{1}{3}\right),\, \forall y\in\mathbb{R}$$.","The system has infinitely many solutions depending on two parameters:
$$\left( -y+\dfrac{1}{3}z,y, z\right),\, \forall y,z\in\mathbb{R}$$.",The system has no solution.,"The vector solution is $(-10,3, -3)$.",,,07/04/2019 0:17,1,07/04/2019 1:22,37.0,2,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
11408,1943,205,14,,4,1,12/01/2021 15:57,,,41,,Identify the value related to the probability of not making a Type $II$ error. ,Advanced,$(1-\beta)$.,$\beta$.,$p$-value.,$(1-\alpha)$.,,,04/04/2019 9:56,1,27/04/2019 18:42,37.0,4,4,1.0,58.0,Hypothesis testing,Statistics,
1295,511,215,18,9.0,4,0,04/11/2019 18:10,,,38,,"Find the solution of the following linear system: 
$$\begin{cases}
&x &+ &y &+ &z &= &5 \\
&5x &+ &3y &+ &2z &= &0 \\
& & &y &- &z &= &0
\end{cases}$$",Basic,"The solution is the vector $(-5,5,5)$.","The solution is the vector $(-5,0,5)$.","The solution is the vector $(-1,8,5)$.","The solution is the vector $(0,5,1)$.",,,06/04/2019 21:59,1,07/04/2019 0:25,37.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
6257,1271,422,18,10.0,4,0,07/01/2020 16:33,,,72,,"Mark the vector which is a linear combination of $u=(1,-2,3)$ and $v=(3,5,-7)$.",Basic,"$(9,4,-5)$","$(0,-1,2)$","$ (-2,1,3)$","$(7,-5,-3)$",,,30/04/2019 1:08,1,01/05/2019 22:51,38.0,1,1,1.0,147.0,Linear combination,Linear Algebra,Vector Spaces
