id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
3646,168,416,18,10.0,2,-1,26/12/2019 20:15,,,72,,"Consider the subspace of matrices of order $2$, 
$$S=\left\{ \left[\begin{array}{rr}
 a  & b  \\
  -b & c  
\end{array}\right], \quad a, b, c	\in \mathbb{R}\right\}.$$ 
A base of the subspace $S$ is the set:",Basic,"$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 2  
\end{array}\right], \left[\begin{array}{rr}
 3  & -2  \\
  2 & -1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 3  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 1  & -2  \\
  2 & 0  
\end{array}\right], \left[\begin{array}{rr}
 2  & 0  \\
  0 & 1  
\end{array}\right], \left[\begin{array}{rr}
 1  & 2  \\
  -2 & 1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]\right\}$",,,29/04/2019 15:56,1,01/05/2019 22:40,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
16770,3115,796,7,2.0,4,1,03/11/2022 15:23,,,50,,"Solve for $x$:

$3^{x^2-1}=27$",Basic,$x=\pm 2$,$x=\pm 0.5$,$x=3$,$x=0.3$,,,27/06/2019 0:35,1,27/09/2019 7:45,61.0,4,1,1.0,2.0,Exponential function,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
4888,972,313,18,10.0,2,-1,05/01/2020 11:40,,,81,,"Consider the vectors of $\mathbb{R}^3$, $v_1=(2, 0, 1)$, $v_2=(1, -1, 3)$, $v_3=(1, 1, -2)$ and $v_4=(3, 1, 0)$. Choose the right answer: ",Basic,"The set $\{v_1, v_2, v_3\}$ is linearly dependent but $\{v_1, v_2, v_4\}$ is linearly independent.",$v_4$ is a linear combination of $v_1$ and $v_3$,"The space generated by $\{v_1, v_2, v_3\}$ is $\mathbb{R}^3$",$v_3$ is a linear combination of $v_2$ and $v_4$ ,,,26/04/2019 16:46,1,10/05/2019 17:59,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
16131,2967,664,7,2.0,3,1,23/09/2022 15:15,,,50,,"Simplify:

$\dfrac{(\sqrt{y^3})(\sqrt{y})}{y^{-2}}$",Advanced,$y^4$,$y^2$,$y^{-4}$,$y^{-2}$,,,14/05/2019 17:21,1,09/09/2019 0:57,37.0,3,2,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
15889,2965,511,7,,2,1,21/09/2022 10:06,,,91,,"Consider a right-angled triangle, where the hypotenuse and one side measure 10 cm and 6 cm in length, respectively. Indicate the length of the other side.",Basic,8 cm ,7 cm,3 cm,4 cm,,,04/05/2019 21:39,1,23/01/2020 14:07,67.0,4,3,1.0,16.0,Triangles,Fundamental Mathematics,
19179,38,413,5,5.0,1,1,11/01/2024 13:37,,,38,,"Find $\displaystyle\int\left(2x^2+x+1\right)x^{-2}\, dx$.",Basic,$\displaystyle 2x+\ln \left|x\right|-\dfrac{1}{x}+c$,"$\displaystyle 2+x^{-1}-\ln|x|+c$ 
","$\displaystyle\dfrac{x^4}{4}+\dfrac{x^3}{3}-x+c$
",$\displaystyle\dfrac{2x^5}{5}+\dfrac{x^4}{4}+\dfrac{1}{x^3}+c$,,,28/04/2019 18:40,1,28/04/2019 19:30,38.0,3,1,1.0,103.0,Direct inspection,Integration,Integration Techniques
940,422,328,10,,1,1,12/10/2019 15:31,,,78,,Simplify $i^2+8i^3+i^5-2i^7$.,Basic,$-1-5i$,$-1+5i$,$1-5i$ ,$1+5i$ ,,,26/04/2019 19:09,1,27/04/2019 17:32,37.0,2,5,1.0,23.0,Real part,Complex Numbers,
7379,966,776,18,11.0,2,1,09/01/2020 18:49,,,81,,"Consider the linear transformation $F:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$, such that $F(x, y)=(x+2y, 2x+3y)$. Choose the right answer: ",Basic,"$F^{-1}$ is a symmetric operator defined by $F^{-1}(x,y)=(-3x+2y, 2x-y)$.",$F^{-1}$ does not exist.,"$F^{-1}$ is defined by $F^{-1}(x,y)=(3x-2y, -2x+y)$ and is not a symmetric operator.","$F^{-1}$ is a symmetric operator defined by $F^{-1}(x,y)=(3x-2y, 2x-y)$.",,,21/06/2019 18:11,1,14/07/2019 12:19,61.0,3,1,1.0,161.0,Injective linear transformation,Linear Algebra,Linear Transformations
13787,2427,812,12,12.0,2,1,25/08/2021 8:46,,,74,,"Consider the following problem:

\[\begin{array}{ll}	
\text{Maximize} & Z= 3x_{1}+x_{2}+4x_{3}\\
\text{subject to} & 6x_{1}+3x_{2}+5x_{3}\leq 25 \text{ (resource 1)}\\
& 3x_{1}+4x_{2}+5x_{3}\leq 20 \text{ (resource 2)}\\
& x_{1}, x_{2}, x_{3}\geq 0\\ 
\end{array}
\]

Suppose that the only change in the original problem is that new  restriction has been introduced in the model as follows:

\[\begin{array}{ll}	
\text{Maximize} & Z= 3x_{1}+x_{2}+4x_{3}\\
\text{subject to} & 6x_{1}+3x_{2}+5x_{3} \leq 25 \text{ (resource 1)}\\
& 3x_{1}+4x_{2}+5x_{3} \leq 20 \text{ (resource 2)}\\
& 3x_{1}+x_{2}+2x_{3} \leq 8 \text{ (resource 3)}\\
& x_{1}, x_{2}, x_{3} \geq 0\\ 
\end{array}
\]

Use the Solver Add-in in Excel to solve the new problem. Choose the right answer:",Advanced,$Z=16$,$Z=20$,$Z=12$,$Z=10$  ,,,30/06/2019 16:20,1,04/10/2019 11:23,53.0,5,2,1.0,169.0,Excel solver add-in,Optimization,Linear Optimization
8499,1564,981,3,37.0,4,1,25/06/2020 9:51,,,64,,"Find the $\displaystyle\lim_{x\to 2}\,\frac{x^3-2x^2}{x-2}$.",Basic,$4$.,$+\infty$.,$0$.,The limit does not exist.,,,01/12/2019 0:25,1,03/12/2019 13:25,52.0,1,1,1.0,182.0,Limits,Real Functions of a Single Variable,Limits and Continuity
20157,37,1490,10,,5,0,30/04/2024 10:52,,,2956,,Find the value of the real numbers $x$ and $y$ such that $\frac{x}{1-i}=y+i$.,Basic,$x=2$ and $y=1$.,$x=1$ and $y=2$.,$x=-2$ and $y=-1$.,$x=-1$ and $y=-2$.,,,07/02/2023 17:57,1,17/02/2023 15:59,64.0,1,1,1.0,23.0,Real part,Complex Numbers,
16880,851,821,12,13.0,4,0,26/11/2022 17:49,,,53,,"Study the local extrema of the following function
\[
f:\mathbb{R}^{2}\rightarrow\mathbb{R},\text{ }f(x,y)=x^{2}+y^{3}%
\].",Basic,It doesn't exist.,"$(0,0)$.","$(1,1)$.","$(0,0), (1,1)$.",,,04/07/2019 13:04,1,10/10/2019 1:15,37.0,3,3,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
1274,509,950,18,,2,0,03/11/2019 18:23,,,43,,"Solve the following linear system:
$$\begin{cases}
x & + & 3y & - & z & + & w & = & -2 \\
3x & - & y & - & 3z & - & 4w & = & 1 \\
2x & + & 3y & - & 5z & + & w & = & -3
\end{cases}$$",Basic,"The solutions of the system are of the form $\bigg(\frac{22w+7}{15},\,\frac{-7w-7}{10},\,\frac{11w+11}{30}\bigg)$ for every $w\in\mathbb{R}$.",The system has no solutions.,"The system has $\left(1,\,2,\,6,\,-2\right)$ as its unique solution.","The system has $\left(3w,\,w-1,\,2w,\,w\right)$ as solution for every $w\in\mathbb{R}$.",,,17/09/2019 11:39,1,24/09/2019 14:10,43.0,3,1,1.0,139.0,Consistent system,Linear Algebra,
19095,3346,137,18,7.0,3,0,10/01/2024 14:55,,,52,,"Find the inverse of $A=\left( 
 \begin{array}{rrrr}
1 & 3 &  1 & 2  \\ 
 5 & 8 &  5 & 3  \\ 
 0 & 4 &  0 & 0  \\ 
 2 & 3 &  2 & 8 \end{array}
\right)$.",Basic,"impossible, the inverse is undefined","$\left(  \begin{array}{rrrr}
1 & 1/3 &  1 & 1/2  \\ 
 1/5 & 1/8 & 1/5 & 1/3  \\ 
 0 & 1/4 &  0 & 0  \\ 
1/2 & 1/3 &  1/2 & 1/8 \end{array}
\right)$ ","$ \left( \begin{array}{rrrr}
-136 & 16 &  49 & 28  \\ 
 0 & 0 &  0 & 0  \\ 
 136 & -16 & -49 & -28 \\ 
0 & 0 & 0 & 0 \end{array} \right)$","$\left(  \begin{array}{rrrr}
1 & 0 &  0 & 0  \\ 
 0 & 1 &  0 & 0  \\ 
 0 & 0 &  1 & 0  \\ 
 0 & 0 &  0 & 1 \end{array}
 \right)$",,,24/03/2019 14:28,1,07/05/2019 15:42,52.0,1,2,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
4895,972,459,18,10.0,4,-1,05/01/2020 11:48,,,81,,Choose the set of vectors which is not a spanning set of $\mathbb{R}^2$.,Basic,"$\left\{(4,-2),(-2,1)\right\}$","$\left\{(1,-1),(0,4)\right\}$","$\left\{(-1,5),(3,0),(0,0)\right\}$","$\left\{(0,1),(1,1),(1,0),(-2,2)\right\}$",,,02/05/2019 19:14,1,02/05/2019 19:15,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
7157,168,381,18,11.0,4,1,08/01/2020 19:19,,,38,,"Consider the linear transformation $F: \mathbb{R}^2\rightarrow \mathbb{R}^3$ be defined by $F(x, y)=(x+3y, 2x-y, x)$. 
Let the kernel, $ker(F)$ and the space image of $F$, $range(F)$, respectively.  Choose the right answer:",Advanced,"$ker(F)= \{(0, 0)\}$ and $range(F)=\{(x, y, z)\in \mathbb{R}^3: x+3y-7z=0\}$ ","$(0, 3) \in ker(F)$ and $range(F)=\{(x, y, z)\in \mathbb{R}^3: x+3y=7z\}$
","$ker(F)=\mathbb{R}^2$ and $range(F)=\mathbb{R}^3$
","$ker(F)=\{(x, -3x, 2x)\}$ and $range(F)=\mathbb{R}$",,,27/04/2019 22:23,1,16/05/2019 16:07,61.0,5,4,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
16444,3051,215,18,9.0,4,1,13/10/2022 19:03,,,38,,"Find the solution of the following linear system: 
$$\begin{cases}
&x &+ &y &+ &z &= &5 \\
&5x &+ &3y &+ &2z &= &0 \\
& & &y &- &z &= &0
\end{cases}$$",Basic,"The solution is the vector $(-5,5,5)$.","The solution is the vector $(-5,0,5)$.","The solution is the vector $(-1,8,5)$.","The solution is the vector $(0,5,1)$.",,,06/04/2019 21:59,1,07/04/2019 0:25,37.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
20080,71,1514,10,,5,0,15/04/2024 20:36,,,2956,,"Let $z_1=3-4i \in \mathbb{C}$ and $z_2=-2+7i \in \mathbb{C}$.
Calculate the value of:
$\cdot \ z_1+z_2,$
$\cdot \ z_1-z_2$
$\cdot \ z_1 \times z_2$
$\cdot \ \frac{z_1}{z_2}$",Basic,"$z_1+z_2 = 1+3i$

$z_1-z_2 = 5-11i$

$z_1 \times z_2 = 22+29i$

$\frac{z_1}{z_2} = -\frac{34}{53}-\frac{13}{53}i$","$z_1+z_2 = 1+3i$

$z_1-z_2 = 1-11i$

$z_1 \times z_2 = -34+29i$

It is not possible to divide two complex numbers.","$z_1+z_2 = 1+3i$

$z_1-z_2 = 5-11i$

$z_1 \times z_2 = -34+29i$

$\frac{z_1}{z_2} = -\frac{22}{53}-\frac{13}{53}i$","$z_1+z_2 = 1+3i$

$z_1-z_2 = 1-11i$

$z_1 \times z_2 = -27+43i$

$\frac{z_1}{z_2} = -\frac{37}{53}+\frac{12}{53}i$",,,16/02/2023 10:49,1,17/02/2023 16:24,64.0,3,4,1.0,26.0,Conjugate number,Complex Numbers,
754,375,348,10,,3,1,09/10/2019 19:26,,,78,,The set of points $z$ in the complex plane that satisfy the relation $|z+1-2i|=2$ is the,Advanced, circle of radius $2$ and center $-1+2i$.,circle of radius $2$ and center $1-2i$.,circle of radius $\sqrt{2}$ and center $-1+2i$.,circle of radius $\sqrt{2}$ and center $1-2i$.,,,26/04/2019 21:41,1,27/04/2019 17:42,37.0,4,3,1.0,30.0,Complex plane ,Complex Numbers,
5199,1220,435,18,10.0,3,0,05/01/2020 20:02,,,81,,"Consider the subsets  $\displaystyle A=\{(1, 1, 1), (0, 1, 1), (1, 2, 3)\}$ and $\displaystyle B=\left\{(1, 1, 1), \left(-\frac{2}{3}, \frac{1}{3}, \frac{1}{3}\right), \left(0, -\frac{1}{2}, \frac{1}{2}\right)\right\}$ of $\mathbb{R}^3$. Choose the right answer:",Basic,$B$ is an orthogonal basis of $\mathbb{R}^3$ but $A$ isn't an orthogonal basis of $\mathbb{R}^3$,$A$ is an orthogonal basis of $\mathbb{R}^3$ but $B$ isn't an orhtogonal basis of $\mathbb{R}^3$,$A$ and $B$ are both orthogonal basis of of $\mathbb{R}^3$,$A$ and $B$ are both non-orthogonal basis of $\mathbb{R}^3$,,,30/04/2019 12:01,1,01/05/2019 23:47,38.0,4,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
11449,71,666,7,2.0,1,1,12/01/2021 18:33,,,50,,"Solve for $x$:

$\sqrt{ \dfrac{x}{2}}+3=5$",Basic,$x=8$,$x=32$,$x=5.56$,$x=2$,,,14/05/2019 17:27,1,09/09/2019 1:00,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
3664,1220,324,18,11.0,4,0,27/12/2019 3:14,,,38,,Indicate which of the following applications is linear.,Basic,"$T:\mathbb{R}^2\longrightarrow\mathbb{R}^3:T(x,y)=(x,0,x+y)$ 
","$T: \mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(x^2 y,2x)$ 
","$T: \mathbb{R}^4\longrightarrow\mathbb{R}^2:T(x,y, z, w)=(x+y+z,2)$
","$T:\mathbb{R}^3\longrightarrow\mathbb{R}^2:T(x,y, z)=(x+1+z,y+2x-z)$",,,26/04/2019 17:14,1,14/05/2019 13:03,61.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
11361,1934,492,17,,2,1,12/01/2021 13:40,,,79,,Tickets numbered from $1$ to $20$ are mixed up and then a ticket is drawn at random. What is the probability that the ticket drawn has a number which is a multiple of $2$ or $5$?,Basic,$\dfrac{6}{10}$,$\dfrac{1}{10}$,$\dfrac{2}{10}$,$\dfrac{1}{5}$,,,03/05/2019 16:19,1,05/05/2019 23:49,38.0,3,3,1.0,35.0,Sample space,Probability ,
7871,1319,321,18,11.0,3,1,16/01/2020 0:51,,,38,,Indicate which of the following applications is linear.,Basic,"
\( T: \mathbb{R}^2 \to \mathbb{R}^2: \quad T(x,y) = (y,x) \)","
\( T: \mathbb{R}^2 \to \mathbb{R}^2: \quad T(x,y)=(1+x,y) \)","
\( T: \mathbb{R}^2 \to \mathbb{R}^2: \quad T(x,y)=(x^2,y) \)
","
\( T: \mathbb{R}^3 \to \mathbb{R}^2: \quad:T(x,y,z)=(x-2yx,-y)\)
",,,26/04/2019 16:56,1,14/05/2019 12:56,61.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
337,131,370,22,,2,0,19/05/2019 12:22,,,64,,Which of the following graphs admits an Euler circuit?,Advanced,$G_1$ and $G_3$.,All graphs.,None of the graphs.,$G_1$ and $G_2$.,grafos17.jpg,jpg,27/04/2019 12:31,1,14/05/2019 11:04,61.0,3,2,1.0,79.0,Cycle and circuit,Graph Theory,
18965,3377,862,12,13.0,3,-1,10/01/2024 14:27,,,61,,"Find the relative extrema of the function $f:{\mathbb R}^2\rightarrow {\mathbb R}$ given by $f(x,y)=3xy^2-x^3-15x-36y+9$.",Basic,The function $f$ has no extrema points.,"M$(2,3)$ and N$(-2,-3)$ are minimizers. ","M$(2,3)$ is a minimizer and N$(-2,-3)$ is a maximizer for function $f$.","M$(2,3)$ is a maximizer and N$(-2,-3)$ is a minimizer for function $f$.",,,14/07/2019 10:01,1,27/09/2019 8:04,61.0,3,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
11566,1960,562,25,,4,1,18/01/2021 17:56,,,81,,"Consider in the three-dimensional cartesian system the points $A=(1, -2, 2)$, $B=(3, 0, 1)$, $C=(2, 1, 2)$ and $D=(3, -2, 0)$. 
The point $P$ of intersection of the line $AB$ with the perpendicular bisector of the line segment $[CD]$ has cartesian coordinates: ",Advanced,"$\bigg(2, -1, \dfrac{3}{2}\bigg)$.","$(4, -2, 3)$.","$\bigg(\dfrac{5}{2}, -\dfrac{1}{2}, 1\bigg)$.","$(2, 2, -1)$.",,,07/05/2019 10:30,1,07/05/2019 17:44,38.0,5,1,1.0,66.0,Orthogonality,Analytic Geometry,
14288,2457,717,4,3.0,3,1,12/10/2021 13:04,,,57,,Find $y'(x)$ when $ \displaystyle y(x)= \frac{1 + x + x^2}{1 + x^3}$.,Basic,$\displaystyle y'(x)= \frac{-x^4 - 2x^3 - 3x^2 + 2x + 1}{(x^3 + 1)^2}$,$\displaystyle y'(x)=\frac{x^4 + 2x^3 - 3x^2 + 2x + 1}{(x^3 + 1)^2}$,$\displaystyle y'(x)=\frac{-x^4 - 2x^3 - 3x^2 + 2x + 1}{x^6 + 1}$,$\displaystyle y'(x)=\frac{x^4 + 3x^3 + 2x^2 - 2x - 1}{(x^3 + 1)^2}$,,,31/05/2019 16:49,1,16/08/2019 17:42,37.0,2,1,1.0,88.0,Sum rule,Differentiation,Derivatives
12776,1798,903,16,,1,1,18/04/2021 21:05,,,58,,Find the integral curve which satisfies the equation $x+xx'=tx-x'$ with initial condition $x(2)=1$.,Basic,The integral curve that satisfies the initial condition is the curve $t-\frac{1}{2}t^{2}+x+\ln|x|=1$.,The integral curve that satisfies the initial condition is the curve $t-\frac{1}{2}t^{2}+x+\ln|x|=0$.,The integral curve that satisfies the initial condition is the curve $t-t^{2}+x+\ln|x|=1$.,The integral curve that satisfies the initial condition is the curve $t+\frac{1}{2}t^{2}+x-\ln|x|=0$.,,,15/07/2019 7:48,1,27/09/2019 10:11,61.0,4,2,1.0,199.0,Integral curve,Differential Equations,
13997,2458,798,7,2.0,7,1,11/10/2021 16:27,,,50,,"Simplify:

$(x^2)^\frac{1}{2} (y^2)^3(z^\frac{1}{2})^3$",Basic,$xy^6z^\frac{3}{2}$,$xy^5z^\frac{3}{2}$,$xy^5z^\frac{2}{3}$,$x^\frac{5}{2}y^8z^\frac{3}{2}$,,,27/06/2019 1:00,1,09/09/2019 1:19,37.0,3,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
