id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
10440,1835,130,18,7.0,3,0,02/12/2020 13:08,,,52,,"What is the determinant of the matrix  $A=\left( 
 \begin{array}{rrrr}
3 & 2 &  1 & -2  \\ 
1 & 1 &  2 & 3  \\ 
 0 & 1 & 0 & -1  \\ 
2 & 3 &  4 & 5 \end{array}
\right)$?",Basic,$0$,$-1$,$2$,$1$,,,24/03/2019 14:20,1,07/05/2019 15:35,52.0,1,2,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
5846,1087,455,18,10.0,4,0,06/01/2020 22:16,,,81,,Choose the set of vectors which is not a basis for $\mathbb{R}^2$.,Basic,"$\left\{(0,2),(0,0)\right\}$","$\left\{(1,0),(-2,5)\right\}$","$\left\{(-5,-4),(1,3)\right\}$","$\left\{(1,2),(2,1)\right\}$",,,02/05/2019 19:10,1,02/05/2019 19:36,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
9528,1733,104,7,,7,1,19/10/2020 1:33,,,50,,"Make $d$ the subject of the expression

$b=c-d$",Basic,$d = c - b$,$d =b + c$,$d = \frac{b}{c}$,$d = b - c$,,,20/03/2019 16:34,1,10/05/2019 0:42,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,
12316,1890,640,18,7.0,1,1,05/02/2021 18:48,,,52,,"If $A$ is a $4\times 4\ $matrix with determinant $-5$ and $B$ is a $4\times 4$ matrix with determinant $2$, then the determinant of $B\cdot A$ is  ",Basic,$-10$,$-\frac{1}{10}$,insufficient information to solve,$0$,,,12/05/2019 11:27,1,12/05/2019 11:36,52.0,4,1,1.0,121.0,Inverse of a matrix ,Linear Algebra,Matrices and Determinants
2605,854,951,18,9.0,2,0,05/12/2019 13:38,,,43,,"Solve the following linear system:
$$\begin{cases}
x & + & 2y & - & 3z & + & w & = & -2 \\
3x & - & y & - & 2z & - & 4w & = & 1 \\
2x & + & 3y & - & 5z & + & w & = & -3 \\
4x & + & y & - & 5z & - & 3w & = & -1
\end{cases}$$",Basic,"The system has $\left(z+w,\,z-w-1,\,z,\,w\right)$ as solution for all $z,w\in\mathbb{R}$.",The system has no solutions.,"The system has $\left(1,\,2,\,2,\,-1\right)$ as its unique solution.","The system has $\left(x,\,y,\,x-y,\,x+y+1\right)$ as solution for all $x,y\in\mathbb{R}$.",,,17/09/2019 11:46,1,24/09/2019 9:16,163.0,3,3,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
7812,1219,291,18,11.0,3,-1,15/01/2020 22:52,,,38,,"Let $T:\mathbb{R}^2\longrightarrow \mathbb{R}^3$ be the linear transformation given by $T(x,y)=(x-y,0,3x-3y)$. Indicate which of the following vector is in kernel of $T$.",Basic,"$(-6,-6)$","$(0,0,0)$

","$(3,-3)$","$(4,4,0)$",,,26/04/2019 15:51,1,14/05/2019 11:56,61.0,1,2,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
8144,599,608,18,8.0,1,1,09/02/2020 21:19,,,127,,"The trace of the matrix $A = \begin{bmatrix}
2 & 2 & 3 \\
1 & 2 & 1 \\
2 & -2 & 1 \end{bmatrix}$ is:",Basic,5,-2,1,7,,,09/05/2019 18:39,1,27/06/2019 18:21,64.0,1,1,1.0,322.0,Trace of a matrix,Linear Algebra,Eigenvalues and Eigenvectors
4278,1288,416,18,10.0,2,0,03/01/2020 16:58,,,72,,"Consider the subspace of matrices of order $2$, 
$$S=\left\{ \left[\begin{array}{rr}
 a  & b  \\
  -b & c  
\end{array}\right], \quad a, b, c	\in \mathbb{R}\right\}.$$ 
A base of the subspace $S$ is the set:",Basic,"$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 2  
\end{array}\right], \left[\begin{array}{rr}
 3  & -2  \\
  2 & -1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 3  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 1  & -2  \\
  2 & 0  
\end{array}\right], \left[\begin{array}{rr}
 2  & 0  \\
  0 & 1  
\end{array}\right], \left[\begin{array}{rr}
 1  & 2  \\
  -2 & 1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]\right\}$",,,29/04/2019 15:56,1,01/05/2019 22:40,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
5749,955,446,18,10.0,1,-1,06/01/2020 18:21,,,81,,"Consider the basis $A = \{(1,0), (0,1)\}$ and $B =\{(1,2), (-4, -3)\}$ of $\mathbb{R}^2$. 
Then the base change matrix from the base $B$ to the base $A$ and the base change matrix from the base $A$ to the base $B$ are respectively: ",Advanced,"$P^B_A= \left[\begin{array}{rr}
 1  & -4  \\
  2 & -3  
\end{array}\right],$  $\quad P^A_B= \left[\begin{array}{rr}
 -\frac{3}{5}  & \frac{4}{5}  \\
  -\frac{2}{5} & \frac{1}{5} 
\end{array}\right]$","$\displaystyle P^B_A= \left[\begin{array}{rr}
 -\frac{3}{5}  & \frac{4}{5}  \\
  -\frac{2}{5} & \frac{1}{5}
\end{array}\right] $,  $ \quad P^A_B= \left[\begin{array}{rr}
 1  & -4  \\
  2 & -3  
\end{array}\right]$","$P^B_A= \left[\begin{array}{rr}
 1  & -\frac{1}{4}  \\
  \frac{1}{2} & -\frac{1}{3} 
\end{array}\right],  \quad$   $P^A_B= \left[\begin{array}{rr}
 1  & -4  \\
  2 & -3  
\end{array}\right]$","$P^B_A= \left[\begin{array}{rr}
 1  & -4  \\
  2 & -3  
\end{array}\right],  \quad$  $P^A_B= \left[\begin{array}{rr}
 1  & -\frac{1}{4}  \\
  \frac{1}{2} & -\frac{1}{3} 
\end{array}\right]$",,,02/05/2019 17:55,1,02/05/2019 19:22,38.0,5,4,1.0,148.0,Span,Linear Algebra,Vector Spaces
13237,2318,1111,26,,4,0,07/06/2021 2:42,,,37,,"Consider the table

$$\begin{array}{c|ccc}
x & 2 & 2.5 & 4   \\
\hline
y & 0.5 & 0.4 & 0.25 \\
\end{array}$$

Find $P(2.2)$ using Newton's interpolation polynomial.",Basic,$P(2.2) = 0.457$.,$P(2.2) = 0.447$.,$P(2.2) = 0.437$.,$P(2.2) = 0.467$.,,,14/06/2020 20:02,1,15/06/2020 18:23,38.0,4,2,1.0,269.0,Polynomial interpolation,Numerical Methods,
15180,2870,285,12,12.0,4,1,24/03/2022 12:54,,,37,,"Ralph Edmund loves steaks and potatoes. Therefore, he has decided to go on a steady diet of only these two foods (plus some liquids and vitamin supplements) for all his meals. Ralph realizes that this isn't the healthiest diet, so he wants to make sure that he eats the right quantities of the two foods to satisfy some key nutritional requirements. He has obtained the following nutritional and cost information:

\[
\begin{array}{|l|c|c|c|}
\hline
%& \multicolumn{2}{c|}{Grams of ingredient per serving} &\\
\text{Ingredient} & \text{Steak (gr. per serving)} & \text{Potatoes (gr. per serving)} & \text{Daily Requirements (gr.)} \\
\hline
\text{Carbohydrates} & 5 & 15 & \geq 50 \\
\text{Protein} & 20 & 5 & \geq 40 \\
\text{Fat} & 15 & 2 & \leq 60 \\
\hline
\text{Cost per serving} & 4 & 2 &  \\
\hline
\end{array}
\]

How does the Linear Programming (LP) model should be formalized to allow planning the Ralph's diet?",Basic,"\[\begin{array}{ll}
		\text{Minimize} & Z= 4x_{1} + 2x_{2}\\
			\text{subject to} &  5x_{1}+15x_{2}\geq 50\\
			    & 20x_{1}+5x_{2}\geq 40\\
			    & 15x_{1}+2x_{2}\leq 60\\
			    & x_{1},x_{2}\geq 0\\
\end{array}
\]","\[\begin{array}{ll}
		\text{Minimize} & Z= 4x_{1} + 2x_{2}\\
			\text{subject to} &   5x_{1}+15x_{2}\geq 50\\
			    & 20x_{1}+5x_{2}\geq 40\\
			    & 15x_{1}+2x_{2}\leq 60\\
\end{array}
\]","\[\begin{array}{ll}
		\text{Maximize} & Z= 4x_{1} + 2x_{2}\\
			\text{subject to} &   5x_{1}+15x_{2}\geq 50\\
			    & 20x_{1}+5x_{2}\geq 40\\
			    & 15x_{1}+2x_{2}\leq 60 \\
			    &  x_{1},x_{2}\geq 0\\
\end{array}
\]","\[\begin{array}{ll}
		\text{Minimize} & Z= 4x_{1} + 2x_{2}\\
			\text{subject to} &   5x_{1}+15x_{2}\geq 50\\
			    & 20x_{1}+5x_{2}\geq 40\\
			    & 15x_{1}+2x_{2}\geq 60\\
			    & x_{1},x_{2}\geq 0\\
\end{array}
\]",,,25/04/2019 23:44,1,14/05/2019 11:00,61.0,2,3,1.0,166.0,Linear programming,Optimization,Linear Optimization
11806,1812,1206,5,44.0,2,-1,21/01/2021 2:27,,,1666,,"Find the volume of a solid of revolution formed by revolving the region bounded above by $f(x) = 5-x $ and below by the $x$-axis over the interval $[0,3]$ around the line y = -3.",Advanced,$102\pi$ cubic units,$53\pi$ cubic units,$156\pi$ cubic units,$25\pi$ cubic units,,,10/10/2020 12:00,1,21/10/2020 15:52,38.0,5,3,1.0,249.0,Fundamental theorem of Calculus,Integration,Definite Integrals
5180,1286,428,18,10.0,2,-1,05/01/2020 19:33,,,72,,"Consider the bases $B=\left\{(2,1,-1),(-3,2,0),(0,-1,3)\right\}$ and $B'=\left\{(-1,0,2),(0,-3,0),(0,1,1)\right\}$ for $\mathbb{R}^3$. The transition matrix from $B$ to $B'$ is:",Basic,"$\left[\begin{array}{rrr}
      -2 & 3 & 0\\
      \frac{2}{3}& -\frac{8}{3} &\frac{4}{3}\\
			3 & -6 & 3
    \end{array}\right]$","$\left[\begin{array}{rrr}
      \frac{2}{3}& -\frac{8}{3} &\frac{4}{3}\\
			3 & -6 & 3 \\
			 -2 & 3 & 0
    \end{array}\right]$","$\left[\begin{array}{rrr}
      -2 & \frac{2}{3} & 3\\
      3 & -\frac{8}{3} & -6\\
			0 & \frac{4}{3} & 3
    \end{array}\right]$","$\left[\begin{array}{rrr}
      0 & 3 & -2\\
   \frac{4}{3} & -\frac{8}{3}& \frac{2}{3}\\
			3 & -6 & 3
    \end{array}\right]$",,,30/04/2019 1:23,1,01/05/2019 23:03,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
21298,3440,1399,28,46.0,1,1,13/06/2024 14:29,,,64,,"Consider the relation $R = \left\{ (a,b) : (a^2 + 2ab + b^2) \in \mathbb Z^+_0  \right\}$ defined on a subset of $\mathbb{Z} \times \mathbb{Z}$. Here, $R$ is $\rule{3cm}{0.18mm}$.",Advanced,"Reflexive, symmetric and transitive.","Reflexive, symmetric and not transitive.",Only reflexive.,"Symmetric, transitive and not reflexive.",,,09/09/2022 18:27,1,07/11/2022 17:36,64.0,5,3,1.0,285.0,Equivalence relation,Discrete Mathematics,Set Theory
14390,2592,798,7,2.0,7,1,14/10/2021 17:23,,,50,,"Simplify:

$(x^2)^\frac{1}{2} (y^2)^3(z^\frac{1}{2})^3$",Basic,$xy^6z^\frac{3}{2}$,$xy^5z^\frac{3}{2}$,$xy^5z^\frac{2}{3}$,$x^\frac{5}{2}y^8z^\frac{3}{2}$,,,27/06/2019 1:00,1,09/09/2019 1:19,37.0,3,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
10055,1809,326,10,,1,1,24/11/2020 19:09,,,78,,Simplify $i^{148}$.,Basic,$1$,$i$,$-1$,$-i$,,,26/04/2019 19:03,1,27/04/2019 17:29,37.0,2,5,1.0,24.0,Imaginary part,Complex Numbers,
22529,3472,433,18,10.0,2,0,05/01/2025 19:55,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$  generated by $A=\{(2, 3), (4, 5)\}$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The vector space $S_1\cap S_2$ is: ",Basic, $S_2$,$S_1$,$\mathbb{R}^2$,Null subspace ,,,30/04/2019 11:56,1,01/05/2019 23:35,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
14000,2545,120,7,2.0,1,1,11/10/2021 16:33,,,50,,"Make $x$ the subject of the expression

$y=\displaystyle \sqrt\frac{3x}{4k}$",Basic,$x=\dfrac{4}{3}ky^2$,$x=\dfrac{3}{4}ky^2$,$x=\dfrac{4}{3}k^2y$,$x=\displaystyle \sqrt\frac{3y}{4k}$,,,21/03/2019 16:47,1,10/05/2019 0:48,37.0,2,1,1.0,8.0,Square roots,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
21855,3484,1209,12,13.0,4,1,02/12/2024 16:30,,,37,,"Classify the critical points of $f(x,y)=xy+1$ subject to $x^2+y^2-1$.",Advanced,"$\Big(\dfrac{1}{\sqrt{2}},\dfrac{1}{\sqrt{2}}\Big)$ and $\Big(-\dfrac{1}{\sqrt{2}},-\dfrac{1}{\sqrt{2}}\Big)$ are maxima.","$\Big(\dfrac{1}{\sqrt{2}},\dfrac{1}{\sqrt{2}}\Big)$ and $\Big(-\dfrac{1}{\sqrt{2}},-\dfrac{1}{\sqrt{2}}\Big)$ are minima.","$\Big(-\dfrac{1}{\sqrt{2}},\dfrac{1}{\sqrt{2}}\Big)$ and $\Big(\dfrac{1}{\sqrt{2}},-\dfrac{1}{\sqrt{2}}\Big)$ are maxima.","$\Big(\dfrac{1}{\sqrt{2}},\dfrac{1}{\sqrt{2}}\Big)$ and $\Big(-\dfrac{1}{\sqrt{2}},-\dfrac{1}{\sqrt{2}}\Big)$ are saddle points.",,,14/11/2020 22:30,1,14/11/2020 22:33,37.0,3,1,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
23,36,181,14,,2,0,18/04/2019 9:27,,,41,,"Calculate the range of the following data set: $76, 75, 73, 72, 75, 76, 77, 78, 75, 76, 76, 75, 76, 77, 76, 80, 76, 73, 74, 77$.",Basic,$8$,$80$,$72$,$152$,,,03/04/2019 19:56,1,09/04/2019 1:41,37.0,1,3,1.0,47.0,Frequency,Statistics,
3541,972,452,18,10.0,4,0,23/12/2019 18:47,,,81,,"Indicate two vectors of $V=\left\{(0,1),(1,3),(0,2),(2,6),\left(\dfrac{1}{3},1\right)\right\}$ which are linearly independent.",Basic,"$(0,1)$ and $(1,3)$","$(0,1)$ and $(0,2)$","$(1,3)$ and $(2,6)$","$(1,3)$ and $\left(\dfrac{1}{3},1\right)$",,,02/05/2019 19:01,1,02/05/2019 19:35,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
19367,3385,217,18,9.0,4,-1,11/01/2024 23:47,,,38,,"Find the solution of the following linear system:
$$\begin{cases}
&x &+ &y &+ &z &= &0 \\
&-x &+ &3y &+ &2z &= &-1 \\
&2x &+ &y &- &z &= &0
\end{cases}$$",Basic,"The vector solution is $\left(\dfrac{2}{9},-\dfrac{1}{3},\dfrac{1}{9}\right)$.",The system has no solutions.,The system has infinitely many solutions depending on one parameter.,The system has infinitely many solutions depending on two parameters.,,,06/04/2019 23:41,1,07/04/2019 0:41,37.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
14428,2590,120,7,2.0,1,1,14/10/2021 17:27,,,50,,"Make $x$ the subject of the expression

$y=\displaystyle \sqrt\frac{3x}{4k}$",Basic,$x=\dfrac{4}{3}ky^2$,$x=\dfrac{3}{4}ky^2$,$x=\dfrac{4}{3}k^2y$,$x=\displaystyle \sqrt\frac{3y}{4k}$,,,21/03/2019 16:47,1,10/05/2019 0:48,37.0,2,1,1.0,8.0,Square roots,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
7405,1087,429,18,10.0,2,0,09/01/2020 20:18,,,72,,"Indicate which of the following is a linear combination of $A=\left[\begin{array}{rr}
      3& 2\\
			0 & 1 
    \end{array}\right]$, $B=\left[\begin{array}{rr}
      0& -1 \\
			1 & 2 
    \end{array}\right]$ and $C=\left[\begin{array}{rr}
      5& 4 \\
			-1 & 0
    \end{array}\right]$.",Basic,"$\left[\begin{array}{rr}
      5 & 3 \\
      0 & 2
    \end{array}\right]$","$\left[\begin{array}{rr}
      8& 5 \\
			0 & -3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      3 & 1 \\
      3 & 3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      8 &  -1\\
   6 & 1
    \end{array}\right]$",,,30/04/2019 1:26,1,01/05/2019 23:05,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
21607,3473,353,10,,3,0,20/10/2024 22:04,,,78,,Represent $z=(3+3i)^5$ in the form $a+bi$.,Basic,$z=-972-972i$,$z=972+972i$,$z=-243-243i$,$z=243+243i$,,,26/04/2019 21:57,1,27/04/2019 17:45,37.0,4,4,1.0,27.0,Polar representation,Complex Numbers,
17308,2637,861,12,13.0,3,1,01/12/2022 1:22,,,61,,"Find the relative extrema and optimal value of the function $f:(0,\infty)\times(0,\infty)\rightarrow {\mathbb R}$ given by $f(x,y)=xy+\displaystyle \frac{50}{x}+\frac{20}{y}$.",Basic,"$M(5,2)$ minimizer, $f_{min}(M)=30.$","$M(3,2)$ minimizer, $f_{min}(M)=\frac{98}{3}.$","$M(1,1)$ maximizer, $f_{max}(M)=71.$","$M(3,2)$ minimizer, $f_{min}(M)=\frac{98}{3}$ and $N(1,1)$ maximizer, $f_{max}(N)=71.$",,,14/07/2019 9:51,1,27/09/2019 8:03,61.0,3,4,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
20651,80,1520,7,2.0,5,0,02/06/2024 12:30,,,2956,,The solution of the equation $$\left(\dfrac{x}{2}-\sqrt{2}\right)(2\sqrt{2}-x)=0$$ is:,Basic,$x=2\sqrt{2}$,$x=\sqrt{2}$,$x=\sqrt{2} \ \vee \ x=2\sqrt{2}$,$x=-2\sqrt{2} \ \vee \ x=2\sqrt{2}$,,,25/04/2023 16:18,1,08/05/2023 0:36,64.0,4,6,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
5607,1334,776,18,11.0,2,-1,06/01/2020 16:17,,,81,,"Consider the linear transformation $F:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$, such that $F(x, y)=(x+2y, 2x+3y)$. Choose the right answer: ",Basic,"$F^{-1}$ is a symmetric operator defined by $F^{-1}(x,y)=(-3x+2y, 2x-y)$.",$F^{-1}$ does not exist.,"$F^{-1}$ is defined by $F^{-1}(x,y)=(3x-2y, -2x+y)$ and is not a symmetric operator.","$F^{-1}$ is a symmetric operator defined by $F^{-1}(x,y)=(3x-2y, 2x-y)$.",,,21/06/2019 18:11,1,14/07/2019 12:19,61.0,3,1,1.0,161.0,Injective linear transformation,Linear Algebra,Linear Transformations
21425,91,313,18,10.0,2,0,03/10/2024 16:40,,,81,,"Consider the vectors of $\mathbb{R}^3$, $v_1=(2, 0, 1)$, $v_2=(1, -1, 3)$, $v_3=(1, 1, -2)$ and $v_4=(3, 1, 0)$. Choose the right answer: ",Basic,"The set $\{v_1, v_2, v_3\}$ is linearly dependent but $\{v_1, v_2, v_4\}$ is linearly independent.",$v_4$ is a linear combination of $v_1$ and $v_3$,"The space generated by $\{v_1, v_2, v_3\}$ is $\mathbb{R}^3$",$v_3$ is a linear combination of $v_2$ and $v_4$ ,,,26/04/2019 16:46,1,10/05/2019 17:59,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
16016,3002,614,7,2.0,7,1,22/09/2022 12:38,,,50,,"Simplify:

$\dfrac{(3x +4x)(5x-x)}{(6x-7x)}$",Basic,$-28x$,$-28$,$-x$,$-13$,,,10/05/2019 12:39,1,09/09/2019 0:49,37.0,1,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
18053,3307,1086,26,,3,1,14/05/2023 15:20,,,37,,"Consider the equation $x^3+4x^2=10$. Consider the bisection method to solve the problem in the set $[1,2]$. What is the approximation after 3 iterations?",Basic,$x_3=1.375$.,$x_3=1.775$.,$x_3=1.475$.,$x_3=1.675$.,,,01/06/2020 1:06,1,01/06/2020 1:07,37.0,1,1,1.0,222.0,Bisection method,Numerical Methods,
21870,3484,1005,12,13.0,4,1,08/12/2024 21:47,,,38,,"Conclude about the existence of local maxima, local minima, and saddle points of $f\left(x,y\right)=y^2+xy+3y+2x+3$.",Basic,There is $1$ saddle point.,There are $1$ local maximum and $1$ local minimum.,There is $1$ minimum.,There is $1$ maximum.,,,02/12/2019 1:53,1,02/12/2019 2:10,38.0,2,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
14623,2644,666,7,2.0,1,0,19/10/2021 21:14,,,50,,"Solve for $x$:

$\sqrt{ \dfrac{x}{2}}+3=5$",Basic,$x=8$,$x=32$,$x=5.56$,$x=2$,,,14/05/2019 17:27,1,09/09/2019 1:00,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
