id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
23156,3515,1769,12,12.0,2,0,21/01/2025 14:54,,,74,,"The Omega Manufacturing Company has discontinued the production of a certain unprofitable product line. This act created considerable excess production capacity. Management is considering devoting this excess capacity to one or more of three products; call them products 1, 2, and 3. The available capacity on the machines that might limit output is summarized in the following table:
	
	\[\begin{array}{|c|c|}
			\hline
			\text{Machine Type} & \text{Available Time (machine hours per week)} \\
			\hline
			\text{Milling machine} & 500 \\
			\text{Lathe} & 350 \\
			\text{Grinder} & 150 \\
			\hline
			\end{array}\]
	
The number of machine hours required for each unit for a given product is the following:
	
		\[\begin{array}{|l|c|c|c|}
			\hline
			\text{Machine Type} & \text{Product 1} & \text{Product 2} & \text{Product 3} \\
			\hline
			\text{Milling machine} & 9 & 3 & 5 \\
			\text{Lathe} & 5 & 4 & 0 \\
		\text{Grinder} & 3 & 0 & 2 \\
			\hline
		\end{array}\]
	
	The sales department indicates that the sales potential for products 1 and 2 exceeds the maximum production rate and the sales potential for product 3 is 20 units per week. The unit profit would be 50?, 20?, and 25? for products 1, 2, and 3, respectively. The objective is to determine how much of each product the company should produce to maximize the profit. Formulate a linear programming model for this problem, considering that $x_{i}$ is the number of units of product $i~(i = 1~to~3)$ produced.	",Basic,"	\[\begin{array}{ll}	
			\text{Maximize} & Z= 50x_{1}+ 20x_{2}+ 25x_{3}\\
			\text{subject to} & 9x_{1}+ 3x_{2}+ 5x_{3}\leq 500\\
			& 5x_{1}+ 4x_{2} \leq 350\\
			& 3x_{1}+ 2x_{3} \leq 150\\
			& x_{3}\leq 20\\
			&  x_{i}\geq 0, i=1~to~3\\ 
			\end{array}
			\]","\[\begin{array}{ll}	
			\text{Maximize} & Z= 50x_{1}+ 20x_{2}+ 25x_{3}\\
			\text{subject to} & 9x_{1}+ 3x_{2}+ 5x_{3}\leq 500\\
			& 5x_{1}+ 4x_{2} \leq 350\\
			& 3x_{1}+ 2x_{3} \leq 150\\
			& x_{3}\leq 20\\
			\end{array}
			\]","	\[\begin{array}{ll}	
			\text{Maximize} & Z= 50x_{1}+ 20x_{2}+ 25x_{3}\\
			\text{subject to} & 9x_{1}+ 3x_{2}+ 5x_{3}\leq 500\\
			& 5x_{1}+ 4x_{2} \leq 350\\
			& 3x_{1}+ 2x_{3} \leq 150\\
			& x_{3}\geq 20\\
			&  x_{i}\geq 0, i=1~to~3\\
			\end{array}
			\]","\[\begin{array}{ll}	
			\text{Maximize} & Z= 50x_{1}+ 20x_{2}+ 25x_{3}\\
			\text{subject to} & 9x_{1}+ 3x_{2}+ 5x_{3}\leq 500\\
			& 5x_{1}+ 4x_{2} \leq 350\\
			& 3x_{1}+ 2x_{3} \leq 150\\
		    & x_{i}\geq 0, i=1~to~3\\ 
			\end{array}
			\]",,,12/12/2019 16:26,1,08/05/2020 8:47,61.0,4,2,,166.0,Linear programming,Optimization,Linear Optimization
15844,2109,665,7,2.0,1,1,20/09/2022 17:51,,,50,,"Consider that $F \neq0$. Solve for $C$:

$F=\dfrac{9}{5}C+32$",Basic,$C= \dfrac{5}{9}(F-32)$,$C= \dfrac{9}{5}(F-32)$,$C= \dfrac{5}{9}(F+32)$,$C= \dfrac{5}{9}(32-F)$,,,14/05/2019 17:24,1,09/09/2019 0:59,37.0,2,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
3740,1219,454,18,10.0,4,0,28/12/2019 20:19,,,81,,Choose the set of vectors which is a basis for $\mathbb{R}^2$.,Basic,"$\left\{(1,1)(-3,4)\right\}$","$\left\{(0,1)\right\}$","$\left\{(3,0),(6,0)\right\}$","$\left\{(0,1),(1,0),(2,2)\right\}$",,,02/05/2019 19:08,1,02/05/2019 19:13,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
14078,2481,139,18,7.0,2,1,11/10/2021 18:24,,,52,,"Consider $A=\left( \begin{array}{rrr}
7 & 2 & 1 \\ 
0 & 3 & -1 \\ 
-3 & 4 & -2 \end{array}
\right)$. Which of the following statements is correct?",Advanced,${\mathrm{det} (A^{-1}) }=1$,${\mathrm{det} (A^T) }=0$,${\mathrm{rank} (A^{-1}) }=1$,${\mathrm{det} \left(2 \cdot A\right) }=2$,,,24/03/2019 14:30,1,07/05/2019 15:49,52.0,5,4,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
18567,3313,1092,26,,2,0,22/06/2023 0:20,,,37,,Consider $x=\cos(x)$. Find $x_4$ using Newton's method considering $x_0=1$.,Basic,$x_4=0.739085$,$x_4=0.739111$,$x_4=0.839111$,$x_4=0.839085$,,,14/06/2020 18:37,1,15/06/2020 18:23,38.0,3,3,1.0,223.0,Newton?s method,Numerical Methods,
16885,851,1007,12,13.0,3,0,26/11/2022 17:49,,,38,,"Conclude about the existence of local maxima, local minima, and saddle points of $f\left(x,y\right)=xy-x^3-y^2$.",Basic,There are $1$ local maximum and $1$ saddle point.,There are $1$ local minimum and $1$ saddle point.,There are $1$ local maximum and $1$ local minimum.,There is $1$ saddle point.,,,02/12/2019 1:55,1,02/12/2019 2:11,38.0,2,3,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
23226,2786,558,25,,2,0,19/02/2025 11:56,42.0,2.0,81,,Consider in the three-dimensional cartesian system the plane of equation $\pi: 2x-3y+z-1=0$. Choose the right answer:,Basic,"The plane $\pi$ contains the point $P=(-1, -1, 0)$ and is normal to the vector $n=(-4, 6, -2)$.","The plane $\pi$ contains the point $P=(1, 1, 0)$ and is parallel to the vector $n=(2, 3, 1)$.","The plane $\pi$ contains the point $P=(1, 1, 1)$ and is normal to the vector $n=(2, -3, 1)$.","The plane $\pi$ contains the point $P=(1, -1, 0)$ and is parallel to the vector $n=(2, -3, 1)$.",,,07/05/2019 10:22,1,07/05/2019 17:25,38.0,3,2,1.0,73.0,Cartesian equations of a plane,Analytic Geometry,
6744,1339,381,18,11.0,4,0,08/01/2020 15:57,,,38,,"Consider the linear transformation $F: \mathbb{R}^2\rightarrow \mathbb{R}^3$ be defined by $F(x, y)=(x+3y, 2x-y, x)$. 
Let the kernel, $ker(F)$ and the space image of $F$, $range(F)$, respectively.  Choose the right answer:",Advanced,"$ker(F)= \{(0, 0)\}$ and $range(F)=\{(x, y, z)\in \mathbb{R}^3: x+3y-7z=0\}$ ","$(0, 3) \in ker(F)$ and $range(F)=\{(x, y, z)\in \mathbb{R}^3: x+3y=7z\}$
","$ker(F)=\mathbb{R}^2$ and $range(F)=\mathbb{R}^3$
","$ker(F)=\{(x, -3x, 2x)\}$ and $range(F)=\mathbb{R}$",,,27/04/2019 22:23,1,16/05/2019 16:07,61.0,5,4,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
5072,1220,453,18,10.0,4,0,05/01/2020 17:46,,,81,,"Choose two vectors of $V=\left\{(-10,5),(2,-1),(-5,1),(2,0),\left(\dfrac{1}{2},2\right),\left(2,\dfrac{1}{2}\right)\right\}$ which are linearly dependent.",Basic,"$(-10,5)$ and $(2,-1)$","$\left(\dfrac{1}{2},2\right)$ and $\left(2,\dfrac{1}{2}\right)$","$(-5,1)$ and $(-10,5)$"," $(2,-1)$ and $(2,0)$",,,02/05/2019 19:05,1,02/05/2019 19:18,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
11192,1801,1059,10,,1,1,07/01/2021 19:05,,,64,,The set of complex numbers that satisfy the condition Im$(z)>0$ is the,Basic,open upper half plane.,open lower half plane.,open left half plane.,open right half plane.,,,08/02/2020 0:40,1,25/10/2020 22:54,80.0,1,5,1.0,30.0,Complex plane ,Complex Numbers,
16496,3064,1342,28,,3,1,16/10/2022 12:26,,,2956,,"Solve the equation
$$9+14+19+24+ \dots + x = 1239$$
where $9,\, 14,\, 19,\, 24,\, \dots,\, x$ are consecutive terms of an arithmetic progression.",Basic,$x = 109$,$x = 21$,$x = 213$,$x = 93$,,,08/08/2022 16:24,1,10/10/2022 19:00,64.0,4,3,1.0,299.0,Arithmetic sequence,Discrete Mathematics,
2614,378,548,25,,1,0,05/12/2019 19:42,,,81,,"Consider the unusual scalar product of $\mathbb{R}^3$ defined by $(x_1, y_1)\cdot (x_2, y_2)=4x_1x_2+3y_1y_2$ and consider the vectors $u=(1, -4)$ and $v=(3, 2)$.
The scalar product, $u \cdot v$, and the magnitude of $u$, $|u|$, are respectively:",Basic,"$u\cdot v= -12, \quad |u|= 2\sqrt{13}$.","$u\cdot v= -12, \quad |u|= 4\sqrt{13}$.","$u\cdot v= -5, \quad |u|= \sqrt{17}$."," $u\cdot v= -12, \quad |u|= \sqrt{17}$.",,,07/05/2019 10:05,1,07/05/2019 17:04,38.0,1,2,1.0,64.0,Scalar product,Analytic Geometry,
18420,2904,1094,26,,2,0,21/06/2023 11:30,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
Will the Jacobi method solve the problem?",Basic,"Yes, considering any initial approximation.",No.,"Only if the initial approximation is $(0,0,0)$. ",Only on a limited set of initial approximations.,,,14/06/2020 18:43,1,17/06/2020 10:12,37.0,4,2,1.0,351.0,Jacobi method,Numerical Methods,
10496,1711,130,18,7.0,3,0,04/12/2020 13:04,,,52,,"What is the determinant of the matrix  $A=\left( 
 \begin{array}{rrrr}
3 & 2 &  1 & -2  \\ 
1 & 1 &  2 & 3  \\ 
 0 & 1 & 0 & -1  \\ 
2 & 3 &  4 & 5 \end{array}
\right)$?",Basic,$0$,$-1$,$2$,$1$,,,24/03/2019 14:20,1,07/05/2019 15:35,52.0,1,2,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
3641,1219,421,18,10.0,4,1,26/12/2019 19:16,,,72,,"If $u=(1,-2,\lambda)$ and $v=(-2,4,5)$ are linearly dependent vectors of $\mathbb{R}^3$, indicate what value can $\lambda$ assume.",Basic,$\lambda=-\dfrac{5}{2}$,$\lambda=0$,$\lambda=\dfrac{1}{5}$,$\lambda=-2$,,,30/04/2019 1:05,1,01/05/2019 22:50,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
