id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
22158,3472,230,18,9.0,4,0,26/12/2024 19:37,,,43,,"Find the solutions of the following linear system:
$$\begin{cases}
2x &+ &y &- &z &= &1 \\ 
x &+ &y &+ &z &= &2 \\ 
x &- &y &- &z &= &0
\end{cases}$$",Basic,"The system has $\left(1,0,1\right)$ as its unique solution.",The system has no solutions.,"The system has $\left(1,0,1\right)$ and $\left(1,0,-1\right)$ as its solutions.","The system has $\left(x,0,x\right)$ as solution for every $x\in\mathbb{R}$.",,,08/04/2019 11:33,1,27/04/2019 19:47,37.0,1,4,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
2767,378,548,25,,1,0,09/12/2019 12:14,,,81,,"Consider the unusual scalar product of $\mathbb{R}^3$ defined by $(x_1, y_1)\cdot (x_2, y_2)=4x_1x_2+3y_1y_2$ and consider the vectors $u=(1, -4)$ and $v=(3, 2)$.
The scalar product, $u \cdot v$, and the magnitude of $u$, $|u|$, are respectively:",Basic,"$u\cdot v= -12, \quad |u|= 2\sqrt{13}$.","$u\cdot v= -12, \quad |u|= 4\sqrt{13}$.","$u\cdot v= -5, \quad |u|= \sqrt{17}$."," $u\cdot v= -12, \quad |u|= \sqrt{17}$.",,,07/05/2019 10:05,1,07/05/2019 17:04,38.0,1,2,1.0,64.0,Scalar product,Analytic Geometry,
10334,1694,92,18,9.0,3,1,29/11/2020 23:31,,,43,,"Find the solutions $\left(\text{in } \mathbb{C}^2\right)$ of the following linear system:
$$\begin{cases}
(1+i)z& + & (1-i)w & = & i \\
(1-i)z& + & (1+i)w & = & 1-i
\end{cases}$$",Basic,"The unique solution of the linear system is $\bigg(\frac{3+i}{4},-\frac{1+i}{4}\bigg)$.","The solutions of the linear system are of the form $\bigg(\frac{1+i}{4},\frac{-1+i}{4}+z\bigg)$, for every $z\in\mathbb{C}$.",The linear system has no solutions.,"The linear system has the vector $(i,-i)$ has its unique solution.",,,11/03/2019 13:15,1,20/04/2019 19:16,37.0,3,4,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
4277,1288,429,18,10.0,2,-1,03/01/2020 16:58,,,72,,"Indicate which of the following is a linear combination of $A=\left[\begin{array}{rr}
      3& 2\\
			0 & 1 
    \end{array}\right]$, $B=\left[\begin{array}{rr}
      0& -1 \\
			1 & 2 
    \end{array}\right]$ and $C=\left[\begin{array}{rr}
      5& 4 \\
			-1 & 0
    \end{array}\right]$.",Basic,"$\left[\begin{array}{rr}
      5 & 3 \\
      0 & 2
    \end{array}\right]$","$\left[\begin{array}{rr}
      8& 5 \\
			0 & -3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      3 & 1 \\
      3 & 3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      8 &  -1\\
   6 & 1
    \end{array}\right]$",,,30/04/2019 1:26,1,01/05/2019 23:05,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
16059,2999,801,7,2.0,2,1,22/09/2022 14:17,,,50,,"Simplify:

$\frac{(ab^2)^3}{(a^\frac{1}{2}b^\frac{1}{4})^4}$",Advanced,$ab^5$,$\frac{a^3b^9}{a^2b}$,$\frac{ab}{a^2b}$,$\frac{a^3b^6}{a^2b}$,,,27/06/2019 1:16,1,27/09/2019 7:47,61.0,4,6,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
22466,3456,217,18,9.0,5,1,03/01/2025 17:16,,,38,,"Find the solution of the following linear system:
$$\begin{cases}
&x &+ &y &+ &z &= &0 \\
&-x &+ &3y &+ &2z &= &-1 \\
&2x &+ &y &- &z &= &0
\end{cases}$$",Basic,"The vector solution is $\left(\dfrac{2}{9},-\dfrac{1}{3},\dfrac{1}{9}\right)$.",The system has no solutions.,The system has infinitely many solutions depending on one parameter.,The system has infinitely many solutions depending on two parameters.,,,06/04/2019 23:41,1,07/04/2019 0:41,37.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
14575,2554,94,4,3.0,1,1,17/10/2021 12:32,,,39,,Differentiate $y(x)=\displaystyle{(4-x^3)e^{5x}}$.,Basic,$\displaystyle{\frac{dy}{dx}} = 5(4-x^3)e^{5x}-3x^2e^{5x}$,$\displaystyle{\frac{dy}{dx}} = 5(4-x^3)e^{5x}+3x^2e^{5x}$,$\displaystyle{\frac{dy}{dx}} = 5(4-x^2)e^{5x}-3x^2e^{5x}$,$\displaystyle{\frac{dy}{dx}} = 5(4-x^2)e^{5x}+3x^2e^{5x}$,,,11/03/2019 17:39,1,23/05/2019 23:15,37.0,2,1,1.0,85.0,Product rule,Differentiation,Derivatives
23063,3514,1990,4,4.0,1,0,16/01/2025 23:42,,,58,,"The differentiable function $f:\{\,(x,y)\in \mathbb{R}^{2};x\neq 0,\,y>0\}\rightarrow \mathbb{R},$
 $$f(x,y)=y^{\frac{y}{x}}\cdot \sin \left(\dfrac{y}{x}\right)$$ satisfies the equation",Advanced,"$x^{2}\cdot \dfrac{\partial f}{\partial x}(x,y)+xy\cdot \dfrac{\partial f}{\partial y}(x,y)=y\cdot f(x,y)$","$x\cdot \dfrac{\partial f}{\partial x}(x,y)+y\cdot \dfrac{\partial f}{\partial y}(x,y)=\dfrac{1}{x}\cdot f(x,y)$","$x^{2}\cdot \dfrac{\partial f}{\partial y}(x,y)+xy\cdot \dfrac{\partial f}{\partial x}(x,y)=xy\cdot f(x,y)$","$xy\cdot \dfrac{\partial f}{\partial x}(x,y)+y\cdot \dfrac{\partial f}{\partial y}(x,y)=y\cdot f(x,y)$",,,02/03/2020 0:22,1,09/05/2020 1:22,37.0,5,1,,99.0,Second order,Differentiation,Partial Differentiation
9589,1781,613,7,2.0,7,1,27/10/2020 17:33,,,50,,"Simplify:

$(x+y)(x^2 -xy+y^2)$",Basic,$x^3 +y^3$,$x^3 +2x^2y +xy^2 +y^3$,$x^2 +y^2$,$x-xy+y$,,,10/05/2019 12:25,1,09/09/2019 0:48,37.0,1,4,1.0,4.0,Quadratic equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
18544,2577,1119,26,,2,0,22/06/2023 0:08,,,37,,Calculate $\displaystyle \int_0^1 e^x dx$ using trapezoidal rule with three subintervals.,Basic, $\displaystyle \int_0^1 e^x dx \approx 1.7342$., $\displaystyle \int_0^1 e^x dx \approx 1.7189$., $\displaystyle \int_0^1 e^x dx \approx 1.8591$., $\displaystyle \int_0^1 e^x dx \approx 1.8342$.,,,14/06/2020 21:26,1,15/06/2020 17:34,38.0,3,4,1.0,356.0,Trapezoidal rule,Numerical Methods,
16389,3031,611,7,2.0,7,1,02/10/2022 13:27,,,50,,"Simplify:

$(x+y) +(3x-y)$


",Basic,$4x$,$4x+y$,$2x-y$,$2x$,,,10/05/2019 12:19,1,09/09/2019 0:46,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
11068,1791,1047,4,42.0,1,-1,05/01/2021 8:52,,,80,,"Consider the function $z=x^2 + xy$, where $x= \sin (t)$ and $y=3t$. Use the Chain Rule to find  $\dfrac{d z}{d t}$.",Basic,$\dfrac{d z}{d t} = 3\sin (t) + 2\sin (t) \cos (t) + 3t \cos (t)$,$\dfrac{d z}{d t} = 2\sin (t) \cos (t) + 3t \cos (t)$,$\dfrac{d z}{d t} = -3\sin (t) + \cos (t) + (2\sin (t)+3t)$,$\dfrac{d z}{d t} = 3\sin (t) - \cos (t) - (2\sin (t)+3t)$,,,08/01/2020 19:31,1,15/06/2020 18:51,38.0,2,1,1.0,226.0,Two variables,Differentiation,Implicit Differentiation and Chain Rule
21485,3473,326,10,,1,0,17/10/2024 18:12,,,78,,Simplify $i^{148}$.,Basic,$1$,$i$,$-1$,$-i$,,,26/04/2019 19:03,1,27/04/2019 17:29,37.0,2,5,1.0,24.0,Imaginary part,Complex Numbers,
1361,524,367,7,,3,0,05/11/2019 22:12,,,37,,Identify the prisms that have less than $6$ vertices.,Basic,There are no such prisms.,Hexagonal prisms.,Pentagonal prisms.,Heptagonal prisms.,,,27/04/2019 12:28,1,19/05/2019 12:29,67.0,3,2,1.0,11.0,Classification of geometric solids,Fundamental Mathematics,
13228,2318,1252,26,,2,0,07/06/2021 2:41,,,37,,"Consider the table

$$\begin{array}{c|cccc}
x & 1 & 3 & 4 & 5   \\
\hline
y & 0 & 6 & 24 & 60 \\
\end{array}$$

Using Newton's interpolational polynomial, calculate $P(1)$.",Basic,$P(1)=0$,$P(1)=0.5$,$P(1)=-0.5$,$P(1)=1$,,,01/06/2021 17:09,1,01/06/2021 17:10,37.0,3,4,1.0,269.0,Polynomial interpolation,Numerical Methods,
7796,1292,382,18,11.0,1,1,15/01/2020 22:12,,,38,,Select the linear transformation which is an isomorphism.,Advanced,"$T:\mathbb{R}^2\longrightarrow \mathbb{R}^2$, where $T(x,y)=(-3x+y,4x)$
","$T:\mathbb{R}^3\longrightarrow \mathbb{R}^2$, where $T(x,y,z)=(2x+y,z)$
","$T:\mathbb{R}^2\longrightarrow \mathbb{R}^3$, where $T(x,y)=(0,-x+y,5y)$
","$T:\mathbb{R}^3\longrightarrow \mathbb{R}^3$, where $T(x,y,z)=(-6y-2z,-2x,3y+z)$",,,27/04/2019 22:27,1,16/05/2019 16:09,61.0,4,3,1.0,161.0,Injective linear transformation,Linear Algebra,Linear Transformations
18498,2578,1088,26,,4,0,21/06/2023 21:44,,,37,,"Consider $2x^3+5x=8$. Find $x_4$ using the bisection method on the set $[1,2]$.",Basic,$x_4=1.063$,$x_4=1.625$,$x_4=1.425$,$x_4=1.825$,,,14/06/2020 18:32,1,28/06/2020 20:56,37.0,1,1,1.0,222.0,Bisection method,Numerical Methods,
3577,1130,785,18,11.0,3,-1,26/12/2019 15:52,,,81,,"Being $T: \mathbb{R}^3\longrightarrow\mathbb{R}^2$ a linear application such that $T(x,y,z)=(x+k,z+k)$, with $k\in \mathbb{R}$. Indicate for which values of $k$ that application is linear.",Basic,$k=0$,$k=1$,$k=2$,$k=\dfrac{1}{2}$,,,21/06/2019 18:44,1,22/09/2019 18:04,163.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
22054,3362,779,18,11.0,4,0,25/12/2024 9:55,,,81,,"Consider the scalar product of vectors $u$ and $v$, $u\cdot v$. The linear operator $T: \mathbb{R}^2\rightarrow \mathbb{R}^2$, that determines the vector projection of $\mathbb{R}^2$ on the line $r: y=-2x$ is defined by:  ",Advanced,"$f(x,y)=(\dfrac{x-2y}{5}, \dfrac{-2x+4y}{5}).$","$f(x,y)=\dfrac{(x,y)\cdot (-1, -2)}{|(-1,-2)|^2}(-1, -2)$","$f(x,y)=(\dfrac{x+2y}{5}, \dfrac{2x+4y}{5})$","$f(x,y)=\dfrac{x-2y}{5}(1,2)$",,,21/06/2019 18:21,1,04/10/2019 10:17,61.0,5,4,1.0,157.0,Linear transformation,Linear Algebra,Linear Transformations
16513,3067,692,3,,5,1,19/10/2022 14:16,,,42,,"For $\alpha\in\mathbb{R}$, let $\displaystyle f_\alpha(x)=\frac{|x|^\alpha}{e^\frac{1}{x}}$. For what values of the parameter $\alpha$ can $f_\alpha$ be extended to a continuous function defined on $\mathbb{R}$?",Basic,There is no such values of $\alpha$.,$\alpha>1$.,$\alpha\ge 0$.,$\alpha\le 0$.,,,15/05/2019 15:16,1,27/09/2019 14:48,61.0,5,3,1.0,182.0,Limits,Real Functions of a Single Variable,
4540,956,450,18,10.0,2,-1,04/01/2020 11:39,,,81,,Indicate which of the following is a subspace of $\mathbb{R}^3$.,Basic,"$\left\{(x,y,z)\in \mathbb{R}^3: z=3y-4z\right\}$","$\left\{(x,y,z)\in \mathbb{R}^3: x+y=2\right\}$","$\left\{(x,y,z)\in \mathbb{R}^3: x^2+z^2=4\right\}$","$\left\{(x,y,z)\in \mathbb{R}^3: xy=0\right\}$",,,02/05/2019 18:40,1,02/05/2019 19:32,38.0,4,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
22868,3516,904,16,,1,0,15/01/2025 18:19,,,58,,Find the integral curve which satisfies the equation $tx'-x=-2t^2x^2$ with initial condition $x(1)=1$.,Basic,The integral curve that satisfies the initial condition is the curve $x(2t^3+1)-3t=0$.,The integral curve that satisfies the initial condition is the curve $x(2t^3+3)-t=0$.,The integral curve that satisfies the initial condition is the curve $\frac{x}{2t^3+1}-3t=0$.,The integral curve that satisfies the initial condition is the curve $x=\frac{2t^3+1}{3t}$.,,,15/07/2019 7:49,1,27/09/2019 10:57,61.0,1,1,1.0,199.0,Integral curve,Differential Equations,
20737,2980,1517,7,2.0,4,1,04/06/2024 14:05,,,2956,,The solution of the equation $$-3x\left(x-\dfrac{1}{3}\right)=0$$ is:,Basic,$x=0 \ \vee \ x=\dfrac{1}{3}$,$x=0 \ \vee \ x=3$,$x=\dfrac{1}{3}$,$x=1 \ \vee \ x=\dfrac{1}{3}$,,,25/04/2023 16:06,1,08/05/2023 0:35,64.0,3,2,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
15247,2898,1115,26,,1,1,29/04/2022 10:17,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 2.0 & 2.5 & 3.0 & 3.5 & 4.0 & 4.5   \\
\hline
f(x) & 0.5 & 0.4 & 0.3333 & 0.2857 & 0.25 & 0.2222 \\
\end{array}$$

Using the three points rule, find $f'(2)$.",Basic,$f'(2)=-0.2333$.,$f'(2)=-0.2464$.,$f'(2)=-0.1587$.,$f'(2)=-0.2$.,,,14/06/2020 20:32,1,15/06/2020 17:32,38.0,4,3,1.0,353.0,Three points rule,Numerical Methods,
13537,2335,1101,26,,4,-1,25/06/2021 20:39,,,37,,"Consider the table

$$\begin{array}{c|ccccccc}
x & 1 & 2 & 3 & 4 & 5 & 6 & 7 \\
\hline
f(x) & 961.5 & 466.7 & 662.8 & 620.1 & 757.2 & 807.6 & 761,1\\
\end{array}$$

Using the trapezoidal rule, find $I=\displaystyle \int_1^7f(x) dx$.",Basic,$I=4175.70$.,$I=4046.73$.,$I=4146.73$.,$I=4075.70$.,,,14/06/2020 18:54,1,15/06/2020 18:27,38.0,2,1,1.0,356.0,Trapezoidal rule,Numerical Methods,
7505,967,313,18,10.0,2,-1,10/01/2020 1:47,,,81,,"Consider the vectors of $\mathbb{R}^3$, $v_1=(2, 0, 1)$, $v_2=(1, -1, 3)$, $v_3=(1, 1, -2)$ and $v_4=(3, 1, 0)$. Choose the right answer: ",Basic,"The set $\{v_1, v_2, v_3\}$ is linearly dependent but $\{v_1, v_2, v_4\}$ is linearly independent.",$v_4$ is a linear combination of $v_1$ and $v_3$,"The space generated by $\{v_1, v_2, v_3\}$ is $\mathbb{R}^3$",$v_3$ is a linear combination of $v_2$ and $v_4$ ,,,26/04/2019 16:46,1,10/05/2019 17:59,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
16208,3015,797,7,2.0,4,1,24/09/2022 12:22,,,50,,"Simplify: 

$(p^\frac{1}{2}q^2r^{-2})(p^\frac{1}{6}q^\frac{1}{2}r)$",Advanced,$p^\frac{2}{3}q^\frac{5}{2}r^{-1}$,$p^\frac{3}{2}q^\frac{2}{5}r^{-1}$,$p^\frac{1}{12}qr^{-2}$,$p^\frac{4}{6}q^\frac{2}{5}r^{-1}$,,,27/06/2019 0:56,1,27/09/2019 7:46,61.0,3,2,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
15293,2905,1115,26,,1,1,29/04/2022 12:00,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 2.0 & 2.5 & 3.0 & 3.5 & 4.0 & 4.5   \\
\hline
f(x) & 0.5 & 0.4 & 0.3333 & 0.2857 & 0.25 & 0.2222 \\
\end{array}$$

Using the three points rule, find $f'(2)$.",Basic,$f'(2)=-0.2333$.,$f'(2)=-0.2464$.,$f'(2)=-0.1587$.,$f'(2)=-0.2$.,,,14/06/2020 20:32,1,15/06/2020 17:32,38.0,4,3,1.0,353.0,Three points rule,Numerical Methods,
22435,3456,432,18,10.0,3,1,02/01/2025 19:17,,,72,,"The set $A=\left\{(1,0, 2), (0,1, a), (2,1, b), (1,2, 3)\right\}$ does not generate $\mathbb{R}^3$ when:",Advanced,$a=\dfrac{1}{2}$ and $b=\dfrac{9}{2}$,$a=1$ and $b=9$,$a=\dfrac{1}{2}$ and $b=9$,$a=\dfrac{1}{2}$ or $b=\dfrac{9}{2}$,,,30/04/2019 1:36,1,01/05/2019 23:32,38.0,4,3,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
12274,2110,1172,5,44.0,1,1,30/01/2021 17:41,,,1666,,Evaluate $\displaystyle \int_{0}^{1} \dfrac{8}{x^2+1} \: dx$,Basic,$2\pi$,$\dfrac{\pi}{2}$,$\pi$,$\dfrac{\pi}{4}$,,,08/10/2020 20:30,1,13/10/2020 18:50,38.0,1,1,1.0,249.0,Fundamental theorem of Calculus,Integration,Definite Integrals
21149,3389,633,18,7.0,1,1,11/06/2024 12:40,,,52,,"Find $a$ such that the matrix $\left( \begin{array}{rrr}
1 & 2 & 3 \\ 
4 & 5 & 6 \\ 
3 & 2 & a \end{array}
\right)$ is singular.",Advanced,$1$,$-1$,$0$,$3$,,,12/05/2019 11:13,1,12/05/2019 11:33,52.0,5,4,1.0,115.0,Commuting matrices,Linear Algebra,Matrices and Determinants
7942,973,434,18,10.0,3,0,18/01/2020 1:18,,,81,,"Consider the spaces $S_1=\mathbb{R}^2$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The dimensions $d_1$ of $S_1\cap S_2$ and $d_2$ of $S_1+S_2$ are: ",Basic,"$d_1=1, \quad d_2=2$ ",$d_1= d_2=2$,"$d_1=0, \quad d_2=2$","$d_1=2, \quad d_2=1$",,,30/04/2019 11:58,1,01/05/2019 23:37,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
6865,1197,438,18,10.0,2,0,08/01/2020 16:16,,,81,,"Consider the matrix 
$A=\left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]$. 
The subspaces $C_A$ of $\mathbb{R}^2$ generated by the columns of $A$ and the null space $N_A$ of $A$ are respectively: ",Basic,"$C_A=\mathbb{R}^2$, $N_A=\{ (0, 0)\}$","$C_A=\{(x+3y, 2y): x, y\in \mathbb{R}\}$, $N_A=\{(0, 0) \}$","$C_A=\mathbb{R}^2$,  $N_A=\{(x, -3x) \}$","$C_A=\{ \}$,  $N_A=\mathbb{R}^2$ ",,,30/04/2019 12:05,1,02/05/2019 18:53,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
2314,625,952,18,,3,0,28/11/2019 7:47,,,43,,"Solve the following linear system:
$$\begin{cases}
x & + & 2y & - & 3z & + & w & = & -2 \\
3x & - & y & - & 2z & - & 4w & = & 1 \\
2x & + & 3y & - & 5z & + & w & = & -3 \\
x & + & y & - & z & + & w & = & -2
\end{cases}$$
",Basic,The system has no solutions.,"The system has $\left(z+w,\,z-w-1,\,z,\,w\right)$ as solution for all $z,w\in\mathbb{R}$.","The system has $\left(1,\,2,\,2,\,1\right)$ as its unique solution.","The system has $\left(x,\,y,\,x+y,\,x-y-1\right)$ as solution for all $x,y\in\mathbb{R}$.",,,17/09/2019 11:50,1,24/09/2019 16:17,43.0,2,4,1.0,137.0,Square linear system,Linear Algebra,
13995,2458,104,7,2.0,7,0,11/10/2021 16:27,,,50,,"Make $d$ the subject of the expression

$b=c-d$",Basic,$d = c - b$,$d =b + c$,$d = \frac{b}{c}$,$d = b - c$,,,20/03/2019 16:34,1,10/05/2019 0:42,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
2015,591,326,10,,1,1,22/11/2019 18:34,,,78,,Simplify $i^{148}$.,Basic,$1$,$i$,$-1$,$-i$,,,26/04/2019 19:03,1,27/04/2019 17:29,37.0,2,5,1.0,24.0,Imaginary part,Complex Numbers,
4280,1288,457,18,10.0,4,0,03/01/2020 16:58,,,81,,Indicate which of the following set of vectors is a spanning set of $\mathbb{R}^2$.,Basic,"$\left\{(1,2),(0,1),(2,2)\right\}$","$\left\{(1,1),(-2,-2),(3,3)\right\}$","$\left\{(3,0)\right\}$","$\left\{(-1,3),(3,-9)\right\}$",,,02/05/2019 19:12,1,02/05/2019 19:14,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
